,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
178500,2016-03-01,10:00:00,354,0,0,answered,0.0,0.0,37.0,0.0,5418.0,0.0,440.0,366.0,Lon-Site,Lon-Site,eu-trunk,TG0
178501,2016-03-01,11:00:00,470,16,487,ringing,38.0,0.0,0.0,0.0,5492.0,9320.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
178502,2016-03-01,11:00:00,108,0,487,ringing,2.0,0.0,1.0,0.0,5418.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG6
178503,2016-03-01,11:00:00,100,31,0,answered,0.0,0.0,0.0,0.0,3155.0,0.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
178504,2016-03-01,11:15:00,312,0,0,answered,0.0,0.0,2.0,0.0,5437.0,9288.0,437.0,0.0,Lon-Site,Lon-Site,TG7,es-trunk
178505,2016-03-01,11:20:00,499,16,404,answered,0.0,0.0,14.0,0.0,9287.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
178506,2016-03-01,11:30:00,76,16,0,ringing,7.0,0.0,9.0,1.0,5424.0,9285.0,297.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
178507,2016-03-01,12:00:00,309,0,0,ringing,1.0,0.0,12.0,0.0,9284.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
178508,2016-03-01,12:00:00,0,31,0,call-attempt,0.0,1.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
178509,2016-03-01,12:00:00,516,19,486,answered,0.0,0.0,4.0,0.0,8908.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
178510,2016-03-01,12:00:00,88,0,0,ringing,5.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
178511,2016-03-01,12:00:00,371,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9286.0,278.0,440.0,Fran-Site,Lon-Site,TG8,TG0
178512,2016-03-01,12:00:00,347,28,0,answered,0.0,0.0,0.0,0.0,0.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
178513,2016-03-01,12:00:00,633,0,404,answered,21.0,0.0,3.0,0.0,5418.0,9286.0,440.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
178514,2016-03-01,12:07:00,408,19,487,ringing,0.0,0.0,22.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Fran-Site,TG8,es-trunk
178515,2016-03-01,12:15:00,86,0,480,answered,0.0,0.0,2.0,0.0,0.0,9280.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
178516,2016-03-01,12:30:00,330,31,0,answered,8.0,0.0,1.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
178517,2016-03-01,12:30:00,425,0,0,answered,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
178518,2016-03-01,12:50:00,83,31,487,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
178519,2016-03-01,12:53:00,370,0,0,ringing,0.0,27.0,3.0,0.0,9320.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
178520,2016-03-01,12:56:00,965,0,480,answered,0.0,0.0,1.0,1.0,0.0,9288.0,278.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
