,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
257200,2014-08-01,19:16:00,448,0,0,ringing,0.0,0.0,6.0,0.0,8757.0,9284.0,267.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
257201,2014-08-01,19:30:00,0,0,486,answered,0.0,4.0,1.0,0.0,0.0,9281.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
257202,2014-08-01,19:30:00,387,0,0,answered,24.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG1,TG0
257203,2014-08-01,19:30:00,424,28,0,ringing,0.0,0.0,3978.0,0.0,9287.0,9281.0,438.0,328.0,Lon-Site,Lon-Site,NoTG,es-trunk
257204,2014-08-01,19:30:00,373,0,0,answered,0.0,0.0,6.0,0.0,5443.0,9292.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
257205,2014-08-01,20:00:00,345,19,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,438.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
257206,2014-08-01,20:00:00,237,0,0,answered,0.0,0.0,1.0,0.0,6046.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
257207,2014-08-01,20:00:00,452,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
257208,2014-08-01,20:05:00,485,16,0,answered,0.0,0.0,1.0,0.0,9284.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
257209,2014-08-01,20:30:00,77,0,487,answered,0.0,0.0,17.0,0.0,4581.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
257210,2014-08-01,21:00:00,319,16,480,answered,4.0,0.0,5.0,0.0,0.0,9285.0,284.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
257211,2014-08-01,21:00:00,467,1,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
257212,2014-08-01,21:30:00,83,0,0,answered,0.0,0.0,0.0,0.0,9192.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
257213,2014-08-01,21:30:00,108,19,0,answered,0.0,0.0,0.0,0.0,9277.0,0.0,274.0,440.0,Fran-Site,Lon-Site,TG7,TG0
257214,2014-08-01,21:35:00,85,0,0,answered,14.0,0.0,0.0,0.0,9284.0,0.0,278.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
257215,2014-08-01,21:45:00,87,1,404,answered,35.0,0.0,1.0,1.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
257216,2014-08-01,21:50:00,94,0,487,answered,0.0,1.0,0.0,0.0,5418.0,0.0,250.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
257217,2014-08-01,22:00:00,80,0,0,answered,1.0,0.0,0.0,0.0,5430.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
257218,2014-08-01,22:00:00,323,0,0,answered,0.0,0.0,0.0,0.0,9320.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
257219,2014-08-01,22:00:00,405,1,404,call-attempt,0.0,0.0,7.0,0.0,5394.0,0.0,0.0,0.0,Lon-Site,Lon-Site,us-trunk,es-trunk
257220,2014-08-01,22:00:00,466,16,0,answered,0.0,0.0,3.0,0.0,5418.0,9282.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
257221,2014-08-01,22:20:00,425,1,480,answered,1.0,0.0,1.0,0.0,5424.0,9284.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
257222,2014-08-01,22:30:00,406,1,0,answered,0.0,0.0,0.0,0.0,9173.0,6252.0,320.0,440.0,Lon-Site,Fran-Site,TG8,TG0
257223,2014-08-01,22:45:00,188,3,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,0.0,Fran-Site,Fran-Site,TG5,TG0
257224,2014-08-01,23:00:00,671,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
257225,2014-08-01,23:00:00,408,0,0,answered,0.0,5.0,0.0,0.0,9284.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
257226,2014-08-01,23:00:00,338,0,480,answered,10.0,0.0,0.0,1.0,5424.0,9284.0,411.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
257227,2014-08-01,23:30:00,382,16,0,ringing,4.0,0.0,0.0,0.0,0.0,9275.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
257228,2014-08-01,23:40:00,534,31,0,ringing,0.0,0.0,1.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
257229,2014-08-01,23:40:00,376,31,404,answered,0.0,0.0,8.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
257230,2014-08-01,23:50:00,79,0,487,answered,19.0,0.0,0.0,0.0,0.0,9281.0,431.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
257231,2014-08-01,,574,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,0.0,Lon-Site,Lon-Site,TG0,TG0
257232,2014-07-31,0:00:00,81,16,0,ringing,2.0,8.0,0.0,0.0,5418.0,9282.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
257233,2014-07-31,0:00:00,659,28,404,answered,0.0,0.0,6.0,0.0,0.0,9286.0,0.0,0.0,Lon-Site,Lon-Site,TG1,es-trunk
257234,2014-07-31,0:01:00,612,0,404,answered,0.0,0.0,0.0,0.0,9173.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
257235,2014-07-31,0:20:00,452,0,487,call-attempt,0.0,0.0,5.0,0.0,9284.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
257236,2014-07-31,0:45:00,2047,31,404,answered,4.0,0.0,4.0,0.0,5418.0,0.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
257237,2014-07-31,0:45:00,633,0,0,ringing,16.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
257238,2014-07-31,1:00:00,173,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
257239,2014-07-31,1:00:00,721,31,0,answered,0.0,6.0,0.0,0.0,5418.0,9288.0,280.0,440.0,Fran-Site,Lon-Site,TG0,TG0
257240,2014-07-31,1:00:00,219,0,0,answered,0.0,0.0,0.0,0.0,9187.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
257241,2014-07-31,1:00:00,524,16,0,answered,0.0,0.0,16.0,0.0,9284.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG0
257242,2014-07-31,1:30:00,593,31,0,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
257243,2014-07-31,1:50:00,365,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
257244,2014-07-31,1:50:00,441,0,0,answered,17.0,0.0,4.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG0,TG4
257245,2014-07-31,1:50:00,410,0,0,answered,0.0,4.0,6.0,0.0,0.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
257246,2014-07-31,1:50:00,86,0,404,answered,37.0,0.0,0.0,0.0,9288.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
257247,2014-07-31,1:50:00,425,0,0,answered,0.0,0.0,26.0,0.0,9288.0,9277.0,317.0,431.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
257248,2014-07-31,1:55:00,477,0,0,answered,4.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
257249,2014-07-31,2:00:00,0,0,0,answered,0.0,0.0,2.0,0.0,5437.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG8
257250,2014-07-31,2:00:00,0,0,0,answered,0.0,0.0,0.0,1.0,5430.0,9288.0,277.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
257251,2014-07-31,2:15:00,382,0,0,answered,0.0,0.0,9.0,0.0,9288.0,9284.0,437.0,319.0,Fran-Site,Fran-Site,NoTG,es-trunk
257252,2014-07-31,2:20:00,325,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,Fran-Site,Mia-Site,eu-trunk,es-trunk
257253,2014-07-31,2:21:00,393,0,0,ringing,14.0,1.0,0.0,0.0,9320.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
257254,2014-07-31,2:25:00,256,0,404,answered,0.0,0.0,0.0,0.0,9288.0,9280.0,0.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
257255,2014-07-31,2:25:00,106,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG8,TG0
257256,2014-07-31,2:25:00,88,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,436.0,439.0,Fran-Site,Fran-Site,TG5,NoTG
257257,2014-07-31,2:30:00,248,0,0,ringing,0.0,0.0,10.0,0.0,5762.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
257258,2014-07-31,2:40:00,0,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
257259,2014-07-31,3:00:00,510,19,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
257260,2014-07-31,3:06:00,94,0,486,answered,1.0,0.0,10.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
