,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
241400,2014-11-15,17:00:00,446,1,487,answered,0.0,0.0,0.0,0.0,9274.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
241401,2014-11-15,17:00:00,520,0,0,ringing,0.0,0.0,17.0,0.0,0.0,9284.0,313.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
241402,2014-11-15,17:00:00,83,16,0,answered,14.0,0.0,0.0,0.0,5232.0,9288.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
241403,2014-11-15,17:00:00,279,0,487,answered,8.0,1.0,3.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,TG0,TG0
241404,2014-11-15,17:00:00,77,0,0,ringing,0.0,6.0,5.0,0.0,5418.0,9287.0,281.0,440.0,Lon-Site,Fran-Site,TG1,TG0
241405,2014-11-15,17:00:00,370,0,0,answered,0.0,0.0,0.0,0.0,9173.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG7,TG0
241406,2014-11-15,17:00:00,102,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG4
241407,2014-11-15,17:00:00,450,0,0,call-attempt,19.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG1,NoTG
241408,2014-11-15,17:00:00,532,0,404,answered,0.0,0.0,14.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
241409,2014-11-15,17:00:00,577,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,228.0,Fran-Site,Fran-Site,NoTG,es-trunk
241410,2014-11-15,17:30:00,2036,0,0,answered,0.0,0.0,0.0,0.0,6063.0,0.0,295.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
241411,2014-11-15,17:40:00,332,31,0,answered,16.0,0.0,3.0,0.0,9284.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
241412,2014-11-15,17:40:00,390,0,0,ringing,1.0,0.0,1.0,0.0,9284.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
241413,2014-11-15,17:40:00,81,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG8
241414,2014-11-15,17:43:38,535,0,0,ringing,0.0,5.0,7.0,0.0,5424.0,9171.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
241415,2014-11-15,17:55:00,140,3,0,answered,0.0,0.0,0.0,0.0,5437.0,9277.0,277.0,300.0,Fran-Site,Lon-Site,eu-trunk,TG0
241416,2014-11-15,17:58:00,368,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,439.0,440.0,Lon-Site,Lon-Site,TG5,TG0
241417,2014-11-15,17:58:00,208,0,0,answered,0.0,0.0,26.0,0.0,9287.0,9287.0,279.0,0.0,Fran-Site,Lon-Site,TG7,TG0
241418,2014-11-15,18:00:00,311,28,404,answered,1.0,0.0,0.0,0.0,5576.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
241419,2014-11-15,18:00:00,81,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9287.0,0.0,319.0,Fran-Site,Lon-Site,NoTG,es-trunk
241420,2014-11-15,18:00:00,2571,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,278.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
241421,2014-11-15,18:00:00,362,0,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
241422,2014-11-15,18:15:00,423,0,404,answered,2.0,0.0,423.0,0.0,5418.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
241423,2014-11-15,18:30:00,0,0,0,answered,0.0,0.0,704.0,0.0,5424.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
241424,2014-11-11,19:45:00,0,0,0,answered,7.0,0.0,8.0,0.0,6129.0,9285.0,280.0,440.0,Lon-Site,Lon-Site,TG0,TG0
241425,2014-11-15,18:30:00,470,0,480,ringing,0.0,0.0,1.0,0.0,0.0,0.0,280.0,439.0,Lon-Site,Lon-Site,TG7,es-trunk
241426,2014-11-15,18:30:00,384,21,0,answered,0.0,0.0,11.0,0.0,5430.0,9281.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
241427,2014-11-15,18:45:00,348,0,404,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
241428,2014-11-15,19:00:00,483,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
241429,2014-11-15,19:10:00,454,1,0,answered,1.0,0.0,0.0,0.0,9287.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
241430,2014-11-15,19:10:00,0,0,0,answered,31.0,0.0,0.0,0.0,9288.0,0.0,277.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
241431,2014-11-15,19:25:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,8261.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
241432,2014-11-15,19:30:00,285,21,0,ringing,3.0,0.0,6.0,0.0,5449.0,9277.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
241433,2014-11-15,19:50:00,375,31,486,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
241434,2014-11-15,20:00:00,393,31,0,answered,0.0,0.0,6.0,0.0,0.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
241435,2014-11-15,20:00:00,567,31,0,ringing,0.0,0.0,4.0,10.0,9284.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
241436,2014-11-15,20:00:00,0,0,0,call-attempt,12.0,0.0,0.0,0.0,5424.0,9287.0,426.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
241437,2014-11-15,20:00:00,0,127,0,answered,14.0,0.0,24.0,0.0,9284.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
241438,2014-11-15,21:00:00,729,0,0,answered,0.0,0.0,2.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
241439,2014-11-15,21:00:00,426,0,0,call-attempt,0.0,0.0,2.0,0.0,9278.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
241440,2014-11-15,21:10:00,685,1,404,answered,0.0,0.0,23.0,0.0,5412.0,9287.0,301.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
241441,2014-11-15,21:20:00,415,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9320.0,295.0,0.0,Fran-Site,Mia-Site,NoTG,TG0
241442,2014-11-15,21:25:00,0,1,0,ringing,0.0,0.0,0.0,0.0,0.0,6181.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
241443,2014-11-15,21:30:00,173,16,0,ringing,0.0,0.0,37.0,0.0,5412.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
241444,2014-11-15,21:30:00,340,31,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
241445,2014-11-15,21:40:00,92,17,487,answered,0.0,0.0,3.0,0.0,9288.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
241446,2014-11-15,21:45:00,175,0,0,answered,0.0,0.0,2.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
241447,2014-11-15,22:00:00,175,0,404,call-attempt,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
241448,2014-11-15,22:00:00,327,31,0,answered,0.0,0.0,0.0,0.0,5400.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
241449,2014-11-15,22:00:00,0,1,484,answered,30.0,0.0,1.0,0.0,9284.0,9284.0,436.0,439.0,Fran-Site,Lon-Site,TG8,es-trunk
241450,2014-11-15,22:00:00,274,16,0,answered,5.0,0.0,26.0,0.0,0.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
241451,2014-11-15,22:00:00,82,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
241452,2014-11-15,22:00:00,86,31,480,call-attempt,0.0,0.0,74.0,0.0,9281.0,9277.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
241453,2014-11-15,22:30:00,327,0,487,answered,0.0,0.0,0.0,0.0,8262.0,9283.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
241454,2014-11-15,22:40:00,83,0,0,answered,22.0,0.0,0.0,0.0,5418.0,0.0,293.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
241455,2014-11-15,22:45:00,109,31,0,ringing,0.0,0.0,0.0,0.0,5430.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
241456,2014-11-15,,256,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG6
241457,2014-11-15,23:00:00,0,0,487,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
241458,2014-11-15,23:00:00,499,0,0,answered,3.0,0.0,0.0,0.0,9288.0,9286.0,279.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
241459,2014-11-15,23:00:00,332,0,480,answered,12.0,1.0,0.0,0.0,9288.0,0.0,344.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
241460,2014-11-15,23:12:00,87,1,0,answered,19.0,0.0,8.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
241461,2014-11-15,23:30:00,542,16,0,answered,0.0,2.0,0.0,0.0,5424.0,9284.0,439.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
241462,2014-11-15,23:45:00,393,0,0,answered,0.0,1.0,0.0,0.0,9288.0,9284.0,278.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
241463,2014-11-15,23:45:00,156,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,278.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
241464,2014-11-15,23:47:00,319,0,0,ringing,14.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
241465,2014-11-14,0:00:00,274,0,0,ringing,0.0,0.0,6.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
241466,2014-11-14,0:01:00,79,16,0,answered,0.0,0.0,0.0,0.0,9170.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
241467,2014-11-14,0:10:00,131,0,0,answered,0.0,0.0,6.0,0.0,0.0,9282.0,279.0,321.0,Lon-Site,Lon-Site,NoTG,TG0
241468,2014-11-14,0:10:00,498,0,0,call-attempt,0.0,0.0,2.0,0.0,9271.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
241469,2014-11-14,0:50:00,384,31,0,ringing,48.0,0.0,0.0,0.0,9284.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG8,es-trunk
241470,2014-11-14,1:10:00,358,31,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,NoTG
241471,2014-11-14,1:25:00,266,0,0,answered,0.0,1.0,4.0,0.0,0.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
241472,2014-11-14,1:50:00,273,0,0,answered,0.0,0.0,0.0,0.0,5365.0,9288.0,0.0,440.0,Lon-Site,Mia-Site,TG7,NoTG
241473,2014-11-14,2:00:00,88,0,480,answered,0.0,0.0,0.0,0.0,9268.0,9288.0,279.0,439.0,Lon-Site,Fran-Site,TG8,es-trunk
241474,2014-11-14,2:00:00,304,0,404,ringing,0.0,0.0,14.0,1.0,9288.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,TG5,TG0
241475,2014-11-14,2:39:00,407,19,0,answered,0.0,0.0,3.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
241476,2014-11-14,4:15:00,327,0,0,call-attempt,1.0,0.0,28.0,0.0,5430.0,9283.0,296.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG8
241477,2014-11-14,4:30:00,322,16,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
241478,2014-11-14,5:14:00,365,0,0,answered,0.0,0.0,4.0,0.0,9284.0,9278.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
241479,2014-11-14,5:24:00,356,0,404,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
241480,2014-11-14,6:00:00,693,0,487,answered,1.0,0.0,0.0,0.0,6681.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
