,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
131600,2017-02-08,23:00:00,372,31,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,282.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
131601,2017-02-08,23:20:00,85,0,0,ringing,40.0,0.0,5.0,0.0,5400.0,0.0,280.0,0.0,Fran-Site,Mia-Site,TG0,TG0
131602,2017-02-08,23:23:00,113,31,404,answered,0.0,0.0,4.0,0.0,9284.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
131603,2017-02-08,23:25:00,400,0,0,answered,0.0,0.0,0.0,0.0,5443.0,9256.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
131604,2017-02-08,23:40:00,388,31,480,answered,0.0,0.0,3.0,0.0,9320.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
131605,2017-02-08,23:40:00,419,16,0,answered,0.0,0.0,1.0,0.0,5418.0,9288.0,437.0,0.0,Mia-Site,Fran-Site,NoTG,TG4
131606,2017-02-08,23:50:00,79,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
131607,2017-02-07,0:00:00,325,0,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,269.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
131608,2017-02-07,0:00:00,608,0,404,answered,1.0,0.0,0.0,0.0,5443.0,6482.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
131609,2017-02-07,0:07:00,79,1,480,call-attempt,0.0,33.0,4.0,0.0,0.0,0.0,411.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
131610,2017-02-07,0:27:00,386,0,404,answered,0.0,0.0,0.0,0.0,5443.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
131611,2017-02-07,0:33:00,442,0,0,answered,0.0,0.0,5.0,0.0,8975.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG8,TG0
131612,2017-02-07,1:00:00,363,19,404,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,279.0,324.0,Lon-Site,Lon-Site,NoTG,es-trunk
131613,2017-02-07,1:05:00,155,1,0,answered,0.0,0.0,10.0,0.0,0.0,9282.0,440.0,410.0,Fran-Site,Lon-Site,TG5,es-trunk
131614,2017-02-07,1:30:00,377,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
131615,2017-02-07,2:15:00,352,31,0,answered,2.0,0.0,3.0,1.0,5406.0,9288.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
131616,2017-02-07,3:15:00,77,19,0,answered,5.0,0.0,4.0,0.0,9288.0,9285.0,438.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
