,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
199800,2015-09-15,4:41:00,120,19,404,answered,0.0,0.0,16.0,0.0,9281.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
199801,2015-09-15,6:00:00,97,0,404,answered,5.0,0.0,0.0,0.0,9288.0,9282.0,280.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
199802,2015-09-15,6:15:00,313,0,0,answered,0.0,0.0,1.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,TG0,TG0
199803,2015-09-15,6:20:00,470,16,0,answered,0.0,0.0,1.0,0.0,9281.0,9277.0,278.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
199804,2015-09-15,7:00:00,120,0,0,answered,0.0,0.0,6.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
199805,2015-09-15,7:00:00,445,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
199806,2015-09-15,7:00:00,209,31,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,316.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
199807,2015-09-15,7:00:00,454,0,0,ringing,2.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
199808,2015-09-15,7:08:00,294,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG4,TG0
199809,2015-09-15,7:10:00,347,1,484,answered,4.0,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG6
199810,2015-09-15,7:12:00,361,0,0,answered,0.0,4.0,0.0,0.0,9287.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
199811,2015-09-15,8:00:00,511,1,0,answered,0.0,0.0,6.0,0.0,9288.0,0.0,279.0,440.0,WaDC-Site,Fran-Site,TG0,TG0
199812,2015-09-15,9:00:00,326,0,404,answered,0.0,1.0,5.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG6,TG8
199813,2015-09-15,9:00:00,108,16,480,ringing,0.0,0.0,27.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
199814,2015-09-15,9:00:00,807,0,0,answered,0.0,0.0,1.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
199815,2015-09-15,9:00:00,547,0,0,answered,5.0,0.0,4.0,0.0,0.0,9285.0,440.0,440.0,WaDC-Site,Lon-Site,eu-trunk,TG7
199816,2015-09-15,9:20:00,209,31,480,answered,0.0,0.0,5.0,0.0,9288.0,9287.0,0.0,440.0,Lon-Site,Fran-Site,TG0,TG0
199817,2015-09-15,9:30:00,413,28,0,answered,0.0,0.0,4.0,0.0,0.0,9284.0,277.0,0.0,Lon-Site,Lon-Site,TG7,TG8
199818,2015-09-15,10:00:00,206,0,480,answered,2.0,0.0,0.0,0.0,5418.0,9284.0,281.0,440.0,Lon-Site,Lon-Site,TG1,TG4
199819,2015-09-15,10:00:00,770,1,487,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
199820,2015-09-15,10:00:00,327,0,487,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,281.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
199821,2015-09-15,10:15:00,371,0,0,answered,0.0,0.0,3.0,0.0,9320.0,0.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
199822,2015-09-15,10:15:00,469,0,0,answered,0.0,0.0,5.0,0.0,9284.0,9284.0,115.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
199823,2015-09-15,10:30:00,76,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
199824,2015-09-15,10:40:00,325,0,487,call-attempt,4.0,0.0,0.0,0.0,0.0,0.0,167.0,440.0,Lon-Site,Lon-Site,TG4,TG0
199825,2015-09-15,10:50:00,424,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,301.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
199826,2015-09-15,11:00:00,176,1,486,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,pt-trunk,TG0
199827,2015-09-15,12:00:00,390,31,0,answered,0.0,0.0,6.0,0.0,0.0,9280.0,410.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
199828,2015-09-15,12:00:00,374,0,0,ringing,0.0,0.0,0.0,0.0,5726.0,9287.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
199829,2015-09-15,12:00:00,77,0,0,answered,0.0,2.0,4.0,0.0,9281.0,9284.0,438.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
199830,2015-09-15,12:30:00,0,31,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
199831,2015-09-15,12:30:00,273,21,0,answered,0.0,4.0,0.0,0.0,9320.0,0.0,437.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
199832,2015-09-15,12:30:00,444,0,404,answered,0.0,0.0,3.0,0.0,0.0,9286.0,440.0,308.0,Lon-Site,Lon-Site,TG8,es-trunk
199833,2015-09-15,12:50:00,78,0,487,answered,0.0,0.0,0.0,0.0,9277.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
199834,2015-09-15,12:50:00,156,1,0,ringing,0.0,0.0,0.0,0.0,9281.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
199835,2015-09-15,12:52:00,207,16,480,answered,0.0,0.0,0.0,0.0,5418.0,9286.0,250.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
199836,2015-09-15,12:57:00,524,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
199837,2015-09-15,,77,0,0,answered,29.0,0.0,6.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
199838,2015-09-15,13:00:00,448,16,0,ringing,0.0,0.0,0.0,2.0,5406.0,9284.0,0.0,412.0,Fran-Site,Fran-Site,TG2,NoTG
199839,2015-09-15,13:00:00,635,0,0,answered,0.0,0.0,2.0,0.0,9284.0,9320.0,0.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
199840,2015-09-15,13:30:00,0,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,440.0,328.0,Lon-Site,Lon-Site,TG4,TG7
199841,2015-09-15,13:40:00,220,0,0,call-attempt,0.0,0.0,23.0,0.0,5424.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
199842,2015-09-15,13:45:00,85,16,0,answered,0.0,0.0,3.0,0.0,9284.0,9286.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
199843,2015-09-15,14:00:00,399,31,0,answered,1.0,0.0,12.0,0.0,9320.0,9286.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
199844,2015-09-15,14:00:00,173,31,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
199845,2015-09-15,14:00:00,359,0,480,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG8,TG0
199846,2015-09-15,14:00:00,358,0,0,answered,0.0,0.0,0.0,0.0,5400.0,9288.0,284.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
199847,2015-09-15,14:00:00,370,0,0,answered,0.0,0.0,1.0,0.0,9281.0,9283.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
199848,2015-09-15,14:20:00,399,0,0,ringing,0.0,0.0,0.0,6.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
199849,2015-09-15,14:30:00,424,0,0,answered,4.0,0.0,5.0,0.0,5418.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
199850,2015-09-15,15:00:00,499,3,487,answered,0.0,1.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
199851,2015-09-15,15:10:00,101,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,287.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
199852,2015-09-15,15:30:00,352,0,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,280.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
199853,2015-09-15,16:00:00,80,0,0,answered,26.0,0.0,0.0,0.0,9284.0,9256.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
199854,2015-09-15,16:00:00,224,0,486,answered,0.0,0.0,0.0,0.0,6054.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
199855,2015-09-15,16:30:00,413,31,0,answered,35.0,2.0,1.0,0.0,0.0,8261.0,279.0,440.0,Fran-Site,Mia-Site,NoTG,TG0
199856,2015-09-15,17:00:00,374,1,0,call-attempt,0.0,0.0,0.0,0.0,5556.0,9274.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
199857,2015-09-15,17:00:00,221,0,0,answered,14.0,0.0,3978.0,0.0,9170.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,TG6,TG0
199858,2015-09-15,17:00:00,2571,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,439.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
199859,2015-09-15,17:00:00,754,18,404,ringing,0.0,0.0,0.0,0.0,9288.0,6181.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
199860,2015-09-15,17:00:00,424,0,487,answered,0.0,0.0,7.0,0.0,9288.0,9285.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
199861,2015-09-15,17:00:00,311,0,487,ringing,3.0,0.0,9.0,0.0,0.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
199862,2015-09-15,17:00:00,234,16,404,answered,0.0,1.0,0.0,0.0,0.0,9287.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
199863,2015-09-15,17:00:00,73,0,0,call-attempt,18.0,0.0,1.0,0.0,9281.0,9275.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
199864,2015-09-15,17:00:00,726,1,480,ringing,0.0,1.0,0.0,0.0,5424.0,9283.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
199865,2015-09-15,17:00:00,223,16,0,answered,0.0,0.0,0.0,0.0,5406.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
199866,2015-09-15,17:00:00,209,0,0,answered,0.0,0.0,0.0,0.0,5570.0,9284.0,280.0,300.0,Lon-Site,Fran-Site,TG0,es-trunk
199867,2015-09-15,17:12:00,73,0,0,ringing,17.0,0.0,14.0,0.0,9166.0,9280.0,0.0,0.0,Fran-Site,Lon-Site,pt-trunk,TG0
199868,2015-09-15,17:20:00,196,0,0,answered,0.0,0.0,2.0,0.0,5371.0,9283.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
199869,2015-09-15,17:20:00,659,0,480,answered,0.0,0.0,8.0,0.0,5418.0,9288.0,293.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
199870,2015-09-15,17:20:00,114,0,480,ringing,0.0,0.0,4.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
199871,2015-09-15,17:29:12,76,0,404,answered,20.0,0.0,3.0,0.0,9288.0,9281.0,440.0,410.0,Fran-Site,Fran-Site,NoTG,es-trunk
