,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
127200,2017-03-22,15:15:00,120,0,0,answered,1.0,0.0,0.0,0.0,9281.0,0.0,439.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
127201,2017-03-22,15:30:00,463,0,0,ringing,14.0,0.0,4.0,0.0,5424.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
127202,2017-03-22,15:45:00,412,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,289.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
127203,2017-03-22,16:00:00,331,1,0,answered,2.0,0.0,11.0,0.0,5418.0,6378.0,249.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
127204,2017-03-22,16:00:00,347,19,0,answered,0.0,1.0,0.0,0.0,0.0,9287.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
127205,2017-03-22,16:00:00,461,0,0,answered,0.0,0.0,1.0,0.0,9187.0,9284.0,279.0,0.0,Lon-Site,Mia-Site,NoTG,TG0
127206,2017-03-22,16:10:00,0,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
127207,2017-03-22,16:16:00,237,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG6
127208,2017-03-22,16:25:00,883,19,0,answered,0.0,8.0,0.0,0.0,5449.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
127209,2017-03-22,17:00:00,82,31,0,answered,0.0,0.0,0.0,0.0,5741.0,0.0,279.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
127210,2017-03-22,17:00:00,626,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
127211,2017-03-22,17:00:00,393,0,487,answered,0.0,0.0,13.0,0.0,5412.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
