,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
194400,2015-10-24,18:30:00,112,0,486,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194401,2015-10-24,18:35:00,155,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,TG0,NoTG
194402,2015-10-24,18:40:00,84,0,0,answered,0.0,2.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
194403,2015-10-24,18:40:00,79,1,0,answered,0.0,4.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
194404,2015-10-24,19:00:00,0,16,404,ringing,27.0,1.0,0.0,0.0,0.0,9288.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
194405,2015-10-24,19:00:00,522,0,480,ringing,0.0,0.0,0.0,0.0,5430.0,0.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
194406,2015-10-24,19:17:00,118,19,480,answered,0.0,4.0,1.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG7
194407,2015-10-24,19:25:00,488,16,404,answered,0.0,4.0,12.0,0.0,9284.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
194408,2015-10-24,19:30:00,393,0,0,answered,0.0,0.0,0.0,0.0,8262.0,9286.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
194409,2015-10-24,19:40:00,206,16,487,answered,2.0,0.0,3.0,2.0,9286.0,9282.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
194410,2015-10-24,19:45:00,491,0,404,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194411,2015-10-24,19:58:00,520,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
194412,2015-10-24,20:00:00,754,16,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
194413,2015-10-24,20:00:00,338,0,0,ringing,0.0,0.0,4.0,0.0,0.0,9287.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194414,2015-10-24,20:00:00,93,1,0,answered,0.0,0.0,0.0,0.0,0.0,9274.0,0.0,440.0,Lon-Site,Fran-Site,TG1,TG0
194415,2015-10-24,20:00:00,430,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG7,NoTG
194416,2015-10-24,20:00:00,375,0,486,answered,0.0,0.0,0.0,0.0,0.0,9274.0,439.0,228.0,Lon-Site,Lon-Site,NoTG,TG0
194417,2015-10-24,20:10:00,477,31,0,answered,0.0,0.0,10.0,0.0,5371.0,9283.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
194418,2015-10-24,20:30:00,0,0,487,answered,40.0,0.0,3.0,0.0,9284.0,9283.0,285.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
194419,2015-10-24,20:30:00,80,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194420,2015-10-24,20:41:00,466,0,0,ringing,14.0,0.0,6.0,0.0,9209.0,9284.0,331.0,411.0,Fran-Site,Lon-Site,NoTG,es-trunk
194421,2015-10-24,20:41:00,338,21,0,answered,1.0,0.0,0.0,0.0,9288.0,0.0,436.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
194422,2015-10-24,20:49:00,277,1,404,answered,0.0,0.0,7.0,0.0,5418.0,9287.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
194423,2015-10-24,20:50:00,325,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
194424,2015-10-24,20:57:00,412,0,0,answered,0.0,0.0,4.0,0.0,5424.0,9280.0,279.0,0.0,Fran-Site,Fran-Site,TG0,TG0
194425,2015-10-24,,532,16,487,answered,4.0,0.0,16.0,0.0,5418.0,9282.0,437.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
194426,2015-10-24,21:00:00,126,21,0,answered,12.0,0.0,0.0,0.0,9320.0,9279.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
194427,2015-10-24,21:00:00,438,0,0,answered,0.0,0.0,15.0,0.0,5430.0,9286.0,437.0,440.0,Fran-Site,Mia-Site,TG5,TG0
194428,2015-10-24,21:00:00,543,1,0,answered,0.0,6.0,0.0,0.0,5418.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
194429,2015-10-24,21:18:44,465,0,0,call-attempt,1.0,0.0,0.0,1.0,9288.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
194430,2015-10-24,21:30:00,428,0,0,answered,0.0,1.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Mia-Site,NoTG,TG0
194431,2015-10-24,21:40:00,553,0,0,answered,0.0,1.0,3.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,pt-trunk,TG0
194432,2015-10-24,21:58:00,384,0,0,answered,24.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
194433,2015-10-24,,98,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9268.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
194434,2015-10-24,22:00:00,542,0,0,answered,24.0,0.0,1.0,0.0,4844.0,0.0,279.0,319.0,Fran-Site,Fran-Site,eu-trunk,TG0
194435,2015-10-24,22:00:00,431,31,404,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
194436,2015-10-24,22:00:00,340,0,0,answered,39.0,0.0,0.0,0.0,9288.0,9284.0,439.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
194437,2015-10-24,22:27:00,335,1,487,answered,0.0,0.0,0.0,0.0,5418.0,9285.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
194438,2015-10-24,22:35:00,393,3,404,answered,0.0,0.0,4.0,0.0,5424.0,9288.0,283.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
194439,2015-10-24,22:45:00,207,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,282.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
194440,2015-10-24,23:00:00,469,1,0,answered,0.0,0.0,0.0,0.0,9288.0,9282.0,279.0,0.0,Fran-Site,Mia-Site,TG5,es-trunk
194441,2015-10-24,23:08:00,372,19,0,answered,5.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
194442,2015-10-24,23:40:00,516,0,487,answered,0.0,0.0,16.0,0.0,0.0,9287.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
194443,2015-10-24,,516,31,0,answered,0.0,0.0,6.0,0.0,0.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
194444,2015-10-24,,349,0,0,answered,0.0,0.0,0.0,0.0,5449.0,9288.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
194445,2015-10-23,21:45:00,198,16,0,answered,3.0,0.0,0.0,0.0,5492.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG8
194446,2015-10-23,22:00:00,0,0,0,answered,0.0,0.0,16.0,0.0,5430.0,9282.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
194447,2015-10-23,22:00:00,75,0,0,ringing,0.0,0.0,1.0,0.0,9320.0,0.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
194448,2015-10-23,22:00:00,389,19,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
194449,2015-10-23,22:00:00,74,16,0,answered,0.0,0.0,0.0,1.0,5828.0,9284.0,320.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
194450,2015-10-23,23:00:00,284,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
