,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
219500,2015-05-02,23:40:00,86,19,480,answered,0.0,0.0,0.0,0.0,9287.0,9283.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
219501,2015-05-02,,406,1,0,ringing,0.0,0.0,10.0,0.0,9173.0,9288.0,285.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
219502,2015-05-01,15:00:00,200,16,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
219503,2015-05-01,15:00:00,321,16,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
219504,2015-05-01,15:00:00,721,17,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
219505,2015-05-01,15:25:00,612,18,404,answered,2.0,0.0,0.0,0.0,9288.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
219506,2015-05-01,15:25:00,223,21,0,answered,17.0,0.0,0.0,0.0,8975.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
219507,2015-05-01,15:30:00,384,0,0,ringing,0.0,0.0,2.0,0.0,4844.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
219508,2015-05-01,15:30:00,398,0,0,ringing,0.0,0.0,0.0,1.0,5418.0,9284.0,439.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
219509,2015-05-01,15:30:00,155,0,0,answered,21.0,1.0,4.0,0.0,5418.0,0.0,436.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
219510,2015-05-01,15:51:00,120,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9280.0,279.0,440.0,Lon-Site,Lon-Site,us-trunk,es-trunk
219511,2015-05-01,16:00:00,465,0,404,answered,9.0,0.0,0.0,0.0,0.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
219512,2015-05-01,16:00:00,373,0,487,answered,0.0,0.0,4.0,0.0,5570.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,TG7,TG0
219513,2015-05-01,16:00:00,223,0,404,answered,20.0,0.0,0.0,0.0,4844.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
219514,2015-05-01,16:00:00,302,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,411.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
219515,2015-05-01,16:00:00,352,0,0,ringing,0.0,0.0,4.0,0.0,0.0,9171.0,436.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
219516,2015-05-01,16:00:00,412,0,0,answered,7.0,0.0,0.0,0.0,5418.0,9274.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
219517,2015-05-01,16:00:00,273,0,0,answered,0.0,0.0,4.0,0.0,9288.0,9284.0,437.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
219518,2015-05-01,16:00:00,476,3,0,answered,0.0,0.0,1.0,0.0,5911.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
219519,2015-05-01,16:30:00,86,17,404,answered,1.0,0.0,10.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
219520,2015-05-01,16:30:00,259,1,486,answered,0.0,0.0,0.0,0.0,5430.0,0.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
219521,2015-05-01,0:00:00,86,28,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
219522,2015-05-01,0:01:00,399,0,487,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
219523,2015-05-01,0:01:00,448,0,0,answered,1.0,0.0,6.0,0.0,9170.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG1,TG0
219524,2015-05-01,0:01:00,340,3,0,answered,0.0,0.0,0.0,0.0,3676.0,9284.0,281.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
219525,2015-05-01,0:01:00,371,1,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,323.0,Fran-Site,Lon-Site,NoTG,es-trunk
219526,2015-05-01,0:20:00,365,0,404,answered,24.0,1.0,0.0,0.0,5762.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
219527,2015-05-01,0:30:00,492,16,0,answered,1.0,0.0,0.0,0.0,0.0,9286.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
219528,2015-05-01,0:30:00,105,0,0,answered,0.0,1.0,12.0,0.0,5430.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
219529,2015-05-01,1:00:00,402,16,0,answered,0.0,1.0,10.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Fran-Site,eu-trunk,TG0
219530,2015-05-01,1:01:00,442,0,0,answered,3.0,0.0,0.0,0.0,5911.0,9284.0,439.0,440.0,WaDC-Site,Lon-Site,NoTG,TG0
219531,2015-05-01,1:05:00,0,0,0,answered,0.0,0.0,1.0,6.0,5418.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,NoTG
219532,2015-05-01,1:07:00,108,1,0,ringing,12.0,1.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
219533,2015-05-01,1:30:00,76,0,0,answered,0.0,0.0,16.0,0.0,5412.0,9320.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
219534,2015-05-01,1:30:00,294,0,404,ringing,0.0,0.0,1.0,0.0,9284.0,9264.0,0.0,0.0,Lon-Site,Lon-Site,TG1,TG8
219535,2015-05-01,1:30:00,394,19,487,ringing,0.0,0.0,29.0,0.0,0.0,0.0,0.0,439.0,Lon-Site,Lon-Site,us-trunk,TG0
219536,2015-05-01,,284,1,487,ringing,0.0,0.0,0.0,0.0,5418.0,9277.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
219537,2015-05-01,2:01:00,383,0,0,answered,0.0,0.0,3.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
219538,2015-05-01,2:15:00,389,0,0,answered,0.0,0.0,0.0,0.0,0.0,9268.0,437.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
219539,2015-05-01,2:25:00,117,0,404,answered,22.0,0.0,26.0,0.0,9284.0,0.0,279.0,0.0,Lon-Site,Fran-Site,TG0,TG0
219540,2015-05-01,2:30:00,89,31,404,answered,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
219541,2015-05-01,2:30:00,397,0,480,answered,29.0,0.0,3.0,0.0,0.0,9280.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
219542,2015-05-01,2:30:00,311,16,0,answered,0.0,0.0,1.0,0.0,5461.0,0.0,289.0,440.0,Lon-Site,Lon-Site,TG0,TG0
219543,2015-05-01,3:00:00,406,16,0,answered,5.0,14.0,0.0,1.0,5418.0,9288.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG8
219544,2015-05-01,3:13:00,855,0,0,answered,0.0,0.0,12.0,0.0,5998.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,pt-trunk
219545,2015-05-01,3:40:00,661,31,487,answered,0.0,0.0,0.0,0.0,9281.0,9171.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
219546,2015-05-01,4:00:00,411,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,0.0,Lon-Site,Mia-Site,NoTG,es-trunk
219547,2015-05-01,4:00:00,635,0,487,answered,0.0,0.0,0.0,0.0,8757.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
219548,2015-05-01,5:50:00,374,0,0,answered,0.0,0.0,1.0,0.0,5424.0,9285.0,437.0,0.0,Lon-Site,Lon-Site,TG1,TG0
219549,2015-05-01,6:35:00,286,16,486,answered,0.0,0.0,74.0,0.0,5418.0,9284.0,316.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
219550,2015-05-01,7:15:00,0,0,404,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
219551,2015-05-01,7:30:00,361,16,0,call-attempt,7.0,0.0,0.0,0.0,5418.0,9320.0,439.0,440.0,Fran-Site,Lon-Site,TG0,TG0
219552,2015-05-01,7:30:00,123,0,0,answered,0.0,0.0,0.0,0.0,5365.0,0.0,274.0,439.0,Lon-Site,Lon-Site,TG5,TG0
219553,2015-05-01,7:35:00,461,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,335.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
219554,2015-05-01,8:00:00,0,0,0,answered,2.0,0.0,3.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG8,es-trunk
219555,2015-05-01,8:00:00,2249,1,486,answered,0.0,2.0,13.0,0.0,5412.0,9270.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
219556,2015-05-01,8:15:00,0,16,0,answered,0.0,2.0,0.0,0.0,9173.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
219557,2015-05-01,8:30:00,335,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,319.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
219558,2015-05-01,8:58:00,337,0,0,answered,0.0,0.0,0.0,0.0,8225.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
219559,2015-05-01,8:58:00,361,31,487,ringing,0.0,0.0,0.0,0.0,6492.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,TG7,TG0
219560,2015-05-01,9:00:00,482,16,404,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
219561,2015-05-01,9:00:00,450,1,0,ringing,0.0,0.0,1.0,0.0,0.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
219562,2015-05-01,9:00:00,394,0,487,answered,8.0,0.0,2.0,0.0,9320.0,9284.0,440.0,0.0,Mia-Site,Fran-Site,eu-trunk,TG8
219563,2015-05-01,9:00:00,99,16,0,call-attempt,0.0,0.0,0.0,0.0,5353.0,9288.0,278.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
219564,2015-05-01,9:00:00,365,0,0,ringing,0.0,0.0,12.0,0.0,5424.0,9282.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
219565,2015-05-01,9:30:00,103,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9275.0,313.0,0.0,Lon-Site,Fran-Site,TG7,es-trunk
219566,2015-05-01,9:52:00,520,0,0,answered,28.0,0.0,0.0,0.0,9284.0,9274.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
219567,2015-05-01,10:00:00,117,0,480,answered,0.0,0.0,1.0,0.0,5418.0,9282.0,278.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
219568,2015-05-01,10:22:00,404,0,0,ringing,1.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
219569,2015-05-01,10:30:00,119,16,0,answered,0.0,0.0,0.0,0.0,9288.0,7122.0,411.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
219570,2015-05-01,10:30:00,369,0,487,answered,3.0,0.0,5.0,0.0,3155.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
219571,2015-05-01,11:00:00,425,1,480,ringing,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
219572,2015-05-01,11:00:00,257,0,0,answered,1.0,0.0,0.0,0.0,0.0,9286.0,279.0,431.0,Lon-Site,Lon-Site,eu-trunk,TG0
219573,2015-05-01,11:30:00,457,31,0,answered,5.0,0.0,6.0,0.0,5499.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
219574,2015-05-01,11:55:00,706,0,0,answered,5.0,0.0,1.0,0.0,9288.0,9286.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG8
