,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
167200,2016-05-27,16:31:00,84,0,487,answered,0.0,0.0,2.0,0.0,5418.0,9288.0,283.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
167201,2016-05-27,16:40:00,419,19,480,answered,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
167202,2016-05-27,17:00:00,443,0,0,call-attempt,4.0,0.0,3.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
167203,2016-05-27,17:00:00,223,3,404,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
167204,2016-05-27,17:00:00,457,31,486,answered,0.0,0.0,0.0,0.0,9287.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
167205,2016-05-27,17:00:00,328,1,0,answered,0.0,0.0,5.0,0.0,9320.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
167206,2016-05-27,17:30:00,285,0,0,ringing,0.0,6.0,2.0,0.0,5418.0,9284.0,277.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
167207,2016-05-27,17:30:00,440,18,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
167208,2016-05-27,17:45:00,232,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
167209,2016-05-27,18:00:00,83,31,0,answered,11.0,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
167210,2016-05-27,18:00:00,488,1,0,answered,20.0,0.0,0.0,0.0,0.0,6482.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,NoTG
167211,2016-05-27,18:10:00,543,0,480,answered,0.0,0.0,10.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG5,TG8
167212,2016-05-27,18:30:00,444,17,0,answered,0.0,0.0,5.0,0.0,9166.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
167213,2016-05-27,18:30:00,0,31,0,answered,0.0,1.0,3.0,0.0,9204.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
167214,2016-05-27,18:30:00,266,1,0,call-attempt,0.0,0.0,5.0,0.0,5424.0,0.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
167215,2016-05-27,18:32:00,372,28,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9281.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
167216,2016-05-27,19:00:00,357,0,0,answered,0.0,0.0,0.0,0.0,8262.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
167217,2016-05-27,19:25:00,286,16,404,call-attempt,0.0,0.0,0.0,1.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
167218,2016-05-27,19:30:00,444,0,0,ringing,2.0,0.0,0.0,0.0,9262.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
167219,2016-05-27,19:30:00,443,19,0,ringing,2.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
