,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
91600,2017-12-18,10:00:00,577,31,0,answered,0.0,1.0,4.0,0.0,0.0,9284.0,0.0,439.0,WaDC-Site,Lon-Site,NoTG,TG0
91601,2017-12-18,10:00:00,76,0,404,answered,0.0,0.0,0.0,0.0,9286.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
91602,2017-12-18,10:30:00,113,0,487,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
91603,2017-12-18,10:30:00,433,1,404,answered,0.0,0.0,22.0,0.0,5388.0,9287.0,440.0,410.0,Lon-Site,Lon-Site,NoTG,TG0
91604,2017-12-18,11:00:00,481,0,480,ringing,0.0,1.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG8,TG0
91605,2017-12-18,11:00:00,159,21,0,ringing,0.0,0.0,3.0,0.0,9284.0,0.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
91606,2017-12-18,11:15:00,112,0,0,ringing,0.0,0.0,51.0,0.0,5418.0,9284.0,235.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
91607,2017-12-18,11:30:00,521,3,480,call-attempt,2.0,3.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
91608,2017-12-18,11:30:00,141,0,0,answered,0.0,0.0,0.0,1.0,5406.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
91609,2017-12-18,12:00:00,118,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,284.0,419.0,Lon-Site,Lon-Site,NoTG,es-trunk
