,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
168500,2016-05-18,11:00:00,1758,31,404,ringing,0.0,0.0,2.0,0.0,9288.0,0.0,269.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
168501,2016-05-18,11:00:00,176,0,0,answered,0.0,0.0,1.0,0.0,4860.0,9283.0,280.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
168502,2016-05-18,11:00:00,86,1,404,answered,13.0,1.0,0.0,0.0,9284.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
168503,2016-05-18,11:00:00,443,0,0,answered,0.0,0.0,3.0,0.0,0.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
168504,2016-05-18,11:09:00,365,16,404,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,0.0,328.0,Lon-Site,Fran-Site,NoTG,es-trunk
168505,2016-05-18,11:20:00,390,16,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
168506,2016-05-18,11:23:00,77,0,0,answered,0.0,0.0,0.0,1.0,5394.0,9283.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
168507,2016-05-18,11:25:00,447,31,0,answered,35.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
168508,2016-05-18,11:30:00,400,0,0,ringing,3.0,0.0,2.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
168509,2016-05-18,11:45:00,703,16,0,answered,0.0,8.0,36.0,0.0,0.0,9288.0,438.0,439.0,Fran-Site,Lon-Site,TG5,es-trunk
168510,2016-05-18,11:55:00,83,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
168511,2016-05-18,12:00:00,236,0,0,answered,0.0,0.0,7.0,0.0,9320.0,6181.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
168512,2016-05-18,12:00:00,450,0,0,answered,11.0,0.0,2.0,0.0,9284.0,0.0,277.0,328.0,Lon-Site,Lon-Site,NoTG,es-trunk
168513,2016-05-18,12:00:00,123,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG6
