,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
86400,2018-02-01,9:30:00,0,31,484,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG8
86401,2018-02-01,10:30:00,637,16,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9284.0,312.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
86402,2018-02-01,11:00:00,211,0,0,answered,0.0,0.0,2.0,0.0,9288.0,9284.0,279.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
86403,2018-02-01,11:00:00,208,31,0,answered,30.0,0.0,3.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
86404,2018-02-01,11:00:00,296,1,0,answered,0.0,0.0,0.0,0.0,9288.0,9277.0,280.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
86405,2018-02-01,11:00:00,311,0,0,answered,0.0,0.0,4.0,0.0,9284.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
86406,2018-02-01,11:00:00,398,0,484,ringing,0.0,0.0,133.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
86407,2018-02-01,11:45:00,109,31,0,answered,0.0,1.0,0.0,0.0,9288.0,9282.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
86408,2018-02-01,11:50:00,0,0,0,answered,0.0,0.0,6.0,0.0,8757.0,9275.0,277.0,440.0,Lon-Site,Fran-Site,TG6,TG0
86409,2018-02-01,12:00:00,0,1,0,answered,0.0,0.0,5.0,0.0,5412.0,9284.0,279.0,411.0,Fran-Site,Fran-Site,us-trunk,es-trunk
86410,2018-02-01,12:00:00,85,0,0,answered,0.0,0.0,20.0,0.0,9283.0,9283.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,NoTG
86411,2018-02-01,12:00:00,348,0,0,answered,16.0,0.0,25.0,0.0,5762.0,0.0,279.0,319.0,Fran-Site,Lon-Site,TG0,TG0
86412,2018-02-01,12:00:00,237,28,0,answered,0.0,1.0,1.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG8,TG0
