,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
183400,2016-01-18,21:30:00,87,0,0,answered,1.0,0.0,1.0,0.0,0.0,6479.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
183401,2016-01-18,21:30:00,425,1,404,answered,0.0,0.0,2.0,0.0,5418.0,9278.0,439.0,0.0,Fran-Site,Lon-Site,TG6,es-trunk
183402,2016-01-18,21:30:00,369,1,487,answered,0.0,0.0,0.0,0.0,6063.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
183403,2016-01-18,21:30:00,0,1,404,answered,9.0,0.0,1.0,0.0,9183.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
183404,2016-01-18,21:35:00,279,0,404,answered,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
183405,2016-01-18,21:40:00,399,0,404,answered,0.0,0.0,108.0,0.0,5424.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
183406,2016-01-18,,659,0,480,answered,0.0,0.0,0.0,1.0,9287.0,0.0,115.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
183407,2016-01-18,22:00:00,391,19,487,answered,0.0,0.0,1.0,0.0,9320.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
183408,2016-01-18,22:30:00,220,28,487,answered,0.0,0.0,4.0,2.0,6063.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
183409,2016-01-18,22:30:00,0,0,0,ringing,4.0,0.0,4.0,0.0,5430.0,9281.0,440.0,440.0,Lon-Site,Fran-Site,TG4,es-trunk
183410,2016-01-18,23:00:00,0,1,0,answered,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
183411,2016-01-18,23:10:00,413,0,0,answered,0.0,0.0,37.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
183412,2016-01-18,23:30:00,132,16,487,answered,36.0,0.0,1.0,0.0,5418.0,9288.0,312.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG8
183413,2016-01-18,23:44:00,0,1,480,answered,0.0,0.0,4.0,0.0,5418.0,9292.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
183414,2016-01-18,,94,0,0,ringing,0.0,0.0,6.0,0.0,9173.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
183415,2016-01-17,0:00:00,340,16,0,answered,0.0,0.0,8.0,0.0,9284.0,0.0,280.0,440.0,Fran-Site,Fran-Site,TG4,TG0
183416,2016-01-17,0:01:00,76,0,484,ringing,0.0,0.0,0.0,0.0,5449.0,6406.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
183417,2016-01-17,0:05:00,444,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,0.0,419.0,Fran-Site,Lon-Site,eu-trunk,TG0
183418,2016-01-17,0:40:00,101,0,404,answered,1.0,0.0,0.0,0.0,9277.0,9284.0,279.0,324.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
183419,2016-01-17,2:00:00,754,0,0,answered,0.0,0.0,7.0,0.0,9288.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG0,TG0
183420,2016-01-17,2:10:00,299,0,404,answered,2.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
183421,2016-01-17,4:00:00,343,16,487,answered,0.0,1.0,24.0,0.0,9288.0,0.0,438.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
183422,2016-01-17,4:30:00,173,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,278.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
183423,2016-01-17,4:30:00,440,16,487,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
183424,2016-01-17,7:00:00,390,16,487,ringing,0.0,0.0,6.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
183425,2016-01-17,7:30:00,84,0,0,ringing,1.0,0.0,0.0,0.0,9320.0,9320.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
183426,2016-01-17,8:00:00,88,0,0,answered,0.0,0.0,4.0,1.0,5418.0,9287.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
183427,2016-01-17,8:00:00,340,0,0,answered,24.0,0.0,0.0,0.0,5424.0,9274.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
183428,2016-01-17,8:30:00,304,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
183429,2016-01-17,8:30:00,469,31,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
183430,2016-01-17,8:40:00,399,0,487,ringing,0.0,0.0,0.0,0.0,5461.0,9320.0,277.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG8
183431,2016-01-17,9:00:00,209,19,0,answered,0.0,0.0,0.0,0.0,9192.0,5848.0,305.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
183432,2016-01-17,9:00:00,624,31,0,answered,0.0,0.0,0.0,0.0,5418.0,6172.0,0.0,0.0,Lon-Site,Lon-Site,us-trunk,es-trunk
183433,2016-01-17,9:04:00,110,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,285.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
