,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
27800,2019-04-28,2:50:00,326,0,0,call-attempt,0.0,0.0,6.0,2.0,8975.0,9288.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
27801,2019-04-28,3:50:00,671,19,0,ringing,0.0,0.0,4.0,0.0,9284.0,9295.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
27802,2019-04-28,4:00:00,384,31,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
27803,2019-04-28,4:26:00,123,0,0,answered,0.0,0.0,108.0,0.0,8757.0,9288.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
27804,2019-04-28,4:26:00,78,0,0,answered,0.0,0.0,16.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
27805,2019-04-28,4:26:00,0,0,0,answered,0.0,0.0,0.0,0.0,5412.0,9284.0,280.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
27806,2019-04-28,5:00:00,84,0,0,answered,18.0,0.0,0.0,0.0,5418.0,0.0,344.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
27807,2019-04-28,0:00:00,338,1,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
27808,2019-04-28,0:00:00,108,19,0,answered,0.0,0.0,9.0,0.0,9284.0,9286.0,0.0,440.0,WaDC-Site,Mia-Site,TG0,TG0
27809,2019-04-28,0:04:00,392,19,404,ringing,1.0,0.0,0.0,0.0,9284.0,9282.0,278.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
27810,2019-04-28,0:20:00,411,16,0,answered,0.0,0.0,4.0,0.0,9288.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,TG8,TG0
27811,2019-04-28,0:50:00,335,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
27812,2019-04-28,1:00:00,89,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9286.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
27813,2019-04-28,1:00:00,661,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,WaDC-Site,Fran-Site,NoTG,TG0
27814,2019-04-28,1:01:00,93,0,0,call-attempt,0.0,0.0,0.0,0.0,7030.0,9278.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
27815,2019-04-28,5:11:00,127,31,404,ringing,0.0,0.0,4.0,0.0,0.0,9283.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,TG4
27816,2019-04-28,6:00:00,376,0,404,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
27817,2019-04-28,6:30:00,276,0,0,answered,0.0,0.0,4.0,0.0,0.0,9278.0,440.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
27818,2019-04-28,7:00:00,85,1,0,answered,0.0,0.0,23.0,0.0,0.0,9288.0,411.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
27819,2019-04-28,7:00:00,80,0,487,ringing,0.0,0.0,0.0,0.0,5563.0,9280.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
27820,2019-04-28,7:15:00,343,0,0,call-attempt,0.0,0.0,0.0,0.0,5480.0,9283.0,440.0,439.0,Lon-Site,Fran-Site,TG0,TG0
27821,2019-04-28,7:30:00,257,1,0,answered,0.0,1.0,3.0,0.0,9284.0,0.0,437.0,0.0,WaDC-Site,Lon-Site,eu-trunk,TG0
27822,2019-04-28,7:30:00,374,1,404,answered,4.0,0.0,2.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
27823,2019-04-28,8:00:00,387,19,0,answered,38.0,1.0,7.0,0.0,5418.0,0.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
27824,2019-04-28,8:00:00,365,1,487,ringing,0.0,45.0,0.0,0.0,5412.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
27825,2019-04-28,8:06:00,5512,0,0,answered,0.0,0.0,0.0,0.0,5406.0,9286.0,274.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
