,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
187800,2015-12-13,14:00:00,1758,16,404,answered,7.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
187801,2015-12-13,14:00:00,471,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG8,TG8
187802,2015-12-13,14:00:00,855,0,404,answered,3.0,0.0,4.0,0.0,0.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
187803,2015-12-13,14:30:00,0,0,0,answered,0.0,0.0,4.0,0.0,5418.0,0.0,319.0,439.0,WaDC-Site,Lon-Site,TG0,es-trunk
187804,2015-12-13,14:40:00,175,0,0,ringing,2.0,0.0,3.0,0.0,9288.0,6252.0,440.0,0.0,Fran-Site,Lon-Site,TG7,es-trunk
187805,2015-12-13,14:44:00,0,0,0,ringing,0.0,0.0,1.0,0.0,0.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,TG1,TG0
187806,2015-12-13,14:55:00,553,0,0,answered,0.0,0.0,2.0,0.0,0.0,9284.0,319.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
187807,2015-12-13,14:55:00,332,0,487,ringing,0.0,0.0,6.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
187808,2015-12-13,15:00:00,100,16,480,answered,0.0,0.0,186.0,0.0,5424.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
187809,2015-12-13,15:00:00,312,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
187810,2015-12-13,15:00:00,350,0,404,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
187811,2015-12-13,15:30:00,338,1,0,ringing,0.0,0.0,0.0,0.0,9320.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
187812,2015-12-13,15:30:00,338,31,0,answered,0.0,0.0,0.0,0.0,9286.0,9286.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
187813,2015-12-13,15:43:00,0,0,0,ringing,4.0,0.0,0.0,0.0,9288.0,9284.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
187814,2015-12-13,15:43:00,322,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
187815,2015-12-13,15:43:00,448,0,0,answered,0.0,0.0,0.0,0.0,8975.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
187816,2015-12-13,15:43:00,0,21,0,ringing,0.0,0.0,8.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
