,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
272700,2014-04-17,12:00:00,145,31,0,ringing,0.0,0.0,4.0,0.0,0.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
272701,2014-04-17,12:00:00,2084,1,0,ringing,4.0,45.0,0.0,0.0,5418.0,0.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
272702,2014-04-17,12:00:00,78,16,0,answered,0.0,0.0,0.0,0.0,5505.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
272703,2014-04-17,12:25:00,109,0,404,ringing,0.0,0.0,21.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
272704,2014-04-17,12:30:00,0,17,0,answered,0.0,0.0,0.0,0.0,6415.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
272705,2014-04-17,12:40:00,319,0,0,answered,24.0,0.0,0.0,0.0,0.0,9287.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,NoTG
272706,2014-04-17,12:47:00,127,1,0,call-attempt,0.0,1.0,3.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
272707,2014-04-17,,357,3,0,answered,2.0,0.0,0.0,0.0,5424.0,9288.0,293.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
272708,2014-04-17,13:00:00,458,19,480,call-attempt,1.0,0.0,0.0,0.0,5418.0,9288.0,278.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
272709,2014-04-17,13:25:00,456,31,0,answered,0.0,0.0,0.0,0.0,9320.0,9285.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
272710,2014-04-17,13:40:00,373,0,486,answered,16.0,0.0,74.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
272711,2014-04-17,14:00:00,446,0,0,answered,0.0,0.0,5.0,0.0,5418.0,9285.0,0.0,318.0,Fran-Site,Lon-Site,NoTG,es-trunk
272712,2014-04-17,14:10:00,0,1,484,ringing,0.0,5.0,12.0,0.0,5394.0,9292.0,279.0,0.0,Lon-Site,Fran-Site,TG1,es-trunk
272713,2014-04-17,14:30:00,423,0,0,ringing,16.0,0.0,3.0,0.0,5424.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
272714,2014-04-17,14:45:00,217,21,487,answered,0.0,0.0,1.0,0.0,9271.0,0.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
272715,2014-04-17,15:00:00,421,0,404,answered,26.0,0.0,0.0,0.0,9288.0,0.0,411.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
272716,2014-04-17,15:20:00,94,31,480,ringing,20.0,0.0,26.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
272717,2014-04-17,15:30:00,428,0,0,answered,0.0,0.0,17.0,0.0,5443.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
272718,2014-04-17,15:30:00,632,0,0,answered,7.0,3.0,0.0,0.0,9170.0,9284.0,438.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
272719,2014-04-17,15:40:00,373,0,0,ringing,28.0,0.0,0.0,0.0,0.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
272720,2014-04-17,16:00:00,423,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
272721,2014-04-17,16:00:00,667,0,0,call-attempt,22.0,0.0,0.0,0.0,9170.0,0.0,0.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
272722,2014-04-17,16:00:00,403,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,411.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
272723,2014-04-17,16:00:00,0,0,487,answered,9.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Mia-Site,eu-trunk,es-trunk
272724,2014-04-17,16:00:00,147,1,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,TG6,es-trunk
272725,2014-04-17,16:00:00,394,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,283.0,0.0,Fran-Site,Lon-Site,TG7,TG0
272726,2014-04-17,16:00:00,284,31,0,answered,0.0,0.0,3.0,0.0,5412.0,9320.0,439.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
272727,2014-04-17,16:01:00,307,19,0,answered,7.0,2.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
272728,2014-04-17,16:30:00,325,0,0,answered,0.0,0.0,1.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
272729,2014-04-17,16:30:00,481,0,487,call-attempt,15.0,0.0,8.0,0.0,0.0,6272.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
272730,2014-04-17,16:35:00,581,19,0,answered,0.0,1.0,0.0,0.0,9284.0,9285.0,0.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
272731,2014-04-17,17:00:00,155,19,480,ringing,0.0,0.0,1.0,0.0,9187.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
272732,2014-04-17,17:00:00,88,16,0,ringing,0.0,0.0,0.0,0.0,5437.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
272733,2014-04-17,17:00:00,86,0,0,answered,5.0,0.0,0.0,0.0,5430.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
272734,2014-04-17,17:00:00,342,1,404,answered,0.0,0.0,0.0,0.0,9183.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
