,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
229200,2015-02-19,17:40:00,2047,1,0,ringing,0.0,0.0,3.0,2.0,9284.0,0.0,167.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
229201,2015-02-19,17:50:00,1,31,404,answered,0.0,0.0,4.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
229202,2015-02-19,18:00:00,363,16,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
229203,2015-02-19,18:00:00,279,17,0,answered,0.0,0.0,15.0,0.0,5418.0,9280.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
229204,2015-02-19,18:00:00,182,0,0,answered,0.0,1.0,0.0,0.0,6425.0,0.0,411.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
229205,2015-02-19,18:00:00,489,0,0,answered,0.0,1.0,0.0,0.0,0.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,TG1,TG0
229206,2015-02-19,18:00:00,408,16,0,answered,24.0,0.0,0.0,0.0,5324.0,0.0,437.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
229207,2015-02-19,18:05:00,326,31,0,ringing,0.0,0.0,5.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
229208,2015-02-19,18:15:00,357,18,0,ringing,0.0,0.0,133.0,0.0,5418.0,9284.0,437.0,439.0,Lon-Site,Fran-Site,TG1,es-trunk
229209,2015-02-19,18:30:00,391,31,0,answered,0.0,0.0,10.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
229210,2015-02-19,18:45:00,567,16,0,answered,4.0,0.0,3.0,0.0,5418.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
229211,2015-02-19,18:50:00,442,0,0,call-attempt,1.0,0.0,0.0,0.0,9284.0,0.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
229212,2015-02-19,19:00:00,221,0,0,ringing,17.0,0.0,5.0,0.0,9284.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,TG0,TG0
229213,2015-02-19,19:00:00,115,0,0,answered,16.0,0.0,16.0,0.0,9288.0,9282.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
229214,2015-02-19,19:18:00,92,0,0,ringing,14.0,0.0,13.0,0.0,9281.0,0.0,278.0,440.0,Lon-Site,Lon-Site,TG5,TG0
229215,2015-02-19,19:25:00,88,0,0,ringing,0.0,0.0,3.0,0.0,0.0,0.0,439.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
229216,2015-02-19,19:25:00,83,0,0,answered,0.0,0.0,2.0,0.0,5424.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
229217,2015-02-19,20:00:00,427,0,0,ringing,0.0,0.0,0.0,0.0,9320.0,9320.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
