,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
91700,2017-12-17,7:00:00,270,0,487,answered,0.0,0.0,4.0,0.0,5556.0,9288.0,0.0,0.0,Mia-Site,Lon-Site,TG0,TG0
91701,2017-12-17,7:30:00,274,0,487,call-attempt,0.0,0.0,26.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
91702,2017-12-17,7:30:00,467,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
91703,2017-12-17,7:47:00,419,127,487,ringing,37.0,0.0,0.0,0.0,5418.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
91704,2017-12-17,8:00:00,78,31,0,ringing,0.0,0.0,3.0,0.0,5505.0,9284.0,276.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
91705,2017-12-17,8:15:00,354,31,0,ringing,0.0,0.0,1.0,0.0,9284.0,9262.0,439.0,439.0,Lon-Site,Fran-Site,TG0,TG0
91706,2017-12-17,8:30:00,206,31,0,ringing,0.0,0.0,3.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG4,TG0
91707,2017-12-17,8:30:00,721,16,404,answered,0.0,0.0,1.0,0.0,8225.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
91708,2017-12-17,9:00:00,85,0,0,answered,1.0,0.0,4.0,0.0,6146.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
91709,2017-12-17,9:00:00,402,0,0,answered,19.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
91710,2017-12-17,9:00:00,0,1,0,answered,29.0,0.0,0.0,0.0,9320.0,0.0,284.0,440.0,Fran-Site,Lon-Site,TG5,TG0
91711,2017-12-17,9:05:00,263,16,0,answered,0.0,0.0,5.0,0.0,0.0,9190.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
91712,2017-12-17,9:32:00,365,28,486,ringing,0.0,1.0,5.0,0.0,9288.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
91713,2017-12-17,9:40:00,228,31,404,answered,0.0,0.0,0.0,0.0,5430.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
91714,2017-12-17,9:45:00,236,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
91715,2017-12-17,10:15:00,0,0,0,ringing,0.0,0.0,8.0,0.0,9320.0,0.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
91716,2017-12-17,10:30:00,423,16,486,answered,0.0,5.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
91717,2017-12-17,10:38:00,0,16,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,283.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
91718,2017-12-17,10:45:00,574,0,0,call-attempt,1.0,0.0,3.0,0.0,9288.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
91719,2017-12-17,10:45:00,359,16,0,answered,15.0,0.0,0.0,0.0,9284.0,9287.0,0.0,439.0,Lon-Site,Lon-Site,TG8,es-trunk
91720,2017-12-17,11:00:00,454,0,0,answered,1.0,0.0,6.0,0.0,9320.0,9256.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
91721,2017-12-17,11:10:00,86,17,0,answered,0.0,0.0,0.0,0.0,0.0,9276.0,280.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
91722,2017-12-17,11:25:00,372,0,0,answered,0.0,0.0,2.0,0.0,9281.0,9281.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
91723,2017-12-17,11:29:00,391,0,0,ringing,3.0,0.0,0.0,0.0,9243.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
91724,2017-12-17,11:45:00,291,0,0,ringing,10.0,0.0,5.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG6
91725,2017-12-17,11:55:00,319,1,0,ringing,0.0,0.0,3.0,0.0,9320.0,9277.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
91726,2017-12-17,12:00:00,408,0,487,answered,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
91727,2017-12-17,12:00:00,0,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,pt-trunk,es-trunk
91728,2017-12-17,12:00:00,347,16,0,call-attempt,0.0,0.0,6.0,0.0,9288.0,9284.0,277.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
91729,2017-12-17,12:00:00,121,0,0,answered,0.0,1.0,0.0,0.0,5418.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
91730,2017-12-17,12:00:00,322,17,404,answered,0.0,0.0,1.0,0.0,9288.0,0.0,319.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
