,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
134800,2017-01-11,6:20:00,78,31,480,answered,0.0,0.0,0.0,0.0,0.0,9281.0,280.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
134801,2017-01-11,6:28:00,405,0,0,answered,0.0,0.0,3.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
134802,2017-01-11,6:45:00,326,17,486,ringing,0.0,0.0,22.0,0.0,5376.0,9281.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
134803,2017-01-11,7:04:00,396,0,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,280.0,440.0,Lon-Site,Lon-Site,TG6,es-trunk
134804,2017-01-11,8:00:00,168,1,0,answered,0.0,0.0,0.0,0.0,5424.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
134805,2017-01-11,8:15:00,86,3,0,ringing,0.0,0.0,0.0,1.0,0.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG8,TG0
134806,2017-01-11,9:00:00,2,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9282.0,279.0,319.0,Fran-Site,Lon-Site,NoTG,TG0
134807,2017-01-11,9:00:00,104,0,0,answered,8.0,0.0,0.0,0.0,8262.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
134808,2017-01-11,10:00:00,110,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,439.0,Fran-Site,Fran-Site,eu-trunk,TG0
134809,2017-01-11,0:30:00,156,31,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
134810,2017-01-11,0:30:00,77,0,0,answered,2.0,45.0,1.0,0.0,5418.0,9283.0,285.0,439.0,Lon-Site,Fran-Site,TG5,TG0
134811,2017-01-11,1:00:00,331,0,0,answered,0.0,0.0,2.0,0.0,9277.0,9286.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
