,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
148700,2016-10-01,13:00:00,119,20,0,ringing,0.0,0.0,0.0,0.0,6163.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
148701,2016-10-01,13:00:00,197,1,0,ringing,0.0,0.0,0.0,0.0,5412.0,9284.0,283.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
148702,2016-10-01,13:05:00,581,0,0,answered,0.0,1.0,4.0,0.0,9284.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,TG0,TG0
148703,2016-10-01,13:10:00,2571,31,480,ringing,0.0,5.0,26.0,2.0,0.0,9284.0,341.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
148704,2016-10-01,13:30:00,125,3,0,answered,0.0,5.0,0.0,0.0,5418.0,9264.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
148705,2016-10-01,13:50:00,88,19,404,answered,1.0,1.0,61.0,1.0,9320.0,9286.0,279.0,0.0,Lon-Site,Fran-Site,pt-trunk,es-trunk
148706,2016-10-01,13:50:00,535,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
148707,2016-10-01,14:00:00,2277,19,486,ringing,7.0,0.0,5.0,0.0,5412.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG6
148708,2016-10-01,14:00:00,331,0,486,answered,0.0,0.0,0.0,0.0,8225.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
148709,2016-10-01,14:20:00,416,0,404,answered,47.0,0.0,0.0,0.0,5424.0,9292.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
148710,2016-10-01,14:30:00,120,21,404,answered,0.0,5.0,0.0,2.0,9141.0,9285.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
148711,2016-10-01,14:35:00,396,0,0,ringing,5.0,0.0,0.0,102.0,5430.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
148712,2016-10-01,14:45:00,480,21,487,ringing,0.0,0.0,4.0,0.0,5418.0,9288.0,238.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
148713,2016-10-01,15:00:00,335,0,0,answered,8.0,0.0,16.0,0.0,5430.0,9288.0,439.0,440.0,Fran-Site,Lon-Site,TG6,es-trunk
148714,2016-10-01,15:20:00,101,0,487,answered,0.0,0.0,7.0,0.0,5505.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
148715,2016-10-01,15:20:00,305,1,0,answered,2.0,0.0,12.0,2.0,8757.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
148716,2016-10-01,15:30:00,0,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
148717,2016-10-01,15:50:00,475,0,0,ringing,48.0,5.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
148718,2016-10-01,16:00:00,135,0,0,call-attempt,0.0,0.0,0.0,0.0,9250.0,0.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
148719,2016-10-01,16:00:00,348,31,0,answered,0.0,31.0,0.0,0.0,9284.0,9284.0,439.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
148720,2016-10-01,16:00:00,287,1,0,answered,0.0,0.0,2.0,0.0,0.0,0.0,0.0,328.0,Lon-Site,Lon-Site,NoTG,es-trunk
148721,2016-10-01,16:00:00,79,1,404,ringing,0.0,0.0,11.0,0.0,6063.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,TG7,es-trunk
148722,2016-10-01,16:00:00,95,0,487,answered,2.0,0.0,0.0,0.0,5418.0,9286.0,0.0,328.0,Lon-Site,Lon-Site,NoTG,TG0
148723,2016-10-01,16:00:00,599,19,0,answered,0.0,0.0,0.0,0.0,5437.0,6544.0,301.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
