,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
281900,2014-02-05,16:00:00,693,0,0,answered,4.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,NoTG
281901,2014-02-05,16:00:00,119,19,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,283.0,440.0,Lon-Site,Lon-Site,TG4,NoTG
281902,2014-02-05,16:15:00,267,0,0,answered,0.0,0.0,0.0,0.0,8225.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
281903,2014-02-05,16:20:00,84,31,404,answered,0.0,0.0,1.0,0.0,5570.0,9284.0,437.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
281904,2014-02-05,16:30:00,948,19,404,ringing,0.0,0.0,7.0,0.0,5418.0,0.0,433.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
281905,2014-02-05,17:00:00,384,28,0,ringing,0.0,0.0,3.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
281906,2014-02-05,17:00:00,368,16,404,call-attempt,0.0,0.0,20.0,0.0,9288.0,9284.0,287.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
281907,2014-02-05,17:00:00,350,0,0,answered,0.0,1.0,23.0,0.0,5418.0,9288.0,296.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
281908,2014-02-05,17:05:00,2084,0,0,call-attempt,0.0,2.0,4.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
281909,2014-02-05,17:05:00,381,1,0,answered,8.0,0.0,32.0,0.0,9284.0,9282.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
281910,2014-02-05,18:00:00,85,0,0,answered,27.0,0.0,0.0,10.0,9287.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
281911,2014-02-05,18:25:00,458,0,0,answered,14.0,0.0,1.0,0.0,9288.0,6482.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
281912,2014-02-05,18:30:00,85,0,487,answered,27.0,0.0,0.0,0.0,6619.0,9281.0,440.0,0.0,Fran-Site,Fran-Site,TG8,es-trunk
281913,2014-02-05,19:00:00,343,16,404,ringing,33.0,0.0,3.0,0.0,5418.0,9287.0,277.0,410.0,Lon-Site,Lon-Site,NoTG,es-trunk
281914,2014-02-05,19:00:00,337,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
281915,2014-02-05,19:00:00,0,17,0,answered,0.0,0.0,32.0,0.0,5418.0,6172.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
281916,2014-02-05,19:15:00,410,0,404,answered,0.0,0.0,0.0,0.0,4642.0,9280.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
281917,2014-02-05,19:30:00,182,16,0,answered,1.0,0.0,14.0,0.0,6146.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
281918,2014-02-05,20:00:00,505,0,0,ringing,0.0,0.0,7.0,0.0,0.0,9287.0,439.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
281919,2014-02-05,20:00:00,726,17,480,call-attempt,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
281920,2014-02-05,20:00:00,234,1,0,answered,0.0,0.0,0.0,0.0,5412.0,9283.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
281921,2014-02-05,20:00:00,476,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
281922,2014-02-05,20:00:00,498,0,0,answered,0.0,0.0,0.0,0.0,9209.0,0.0,278.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
281923,2014-02-05,20:01:00,848,0,0,answered,0.0,0.0,1.0,0.0,5418.0,0.0,279.0,319.0,Fran-Site,Lon-Site,NoTG,TG0
281924,2014-02-05,20:05:00,236,0,0,ringing,0.0,1.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
281925,2014-02-05,20:12:00,176,0,0,answered,2.0,0.0,0.0,1.0,5394.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
281926,2014-02-05,20:50:00,505,0,404,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
281927,2014-02-05,21:15:00,599,0,0,ringing,19.0,0.0,0.0,0.0,5424.0,0.0,331.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
281928,2014-02-05,22:00:00,277,0,0,answered,0.0,0.0,2.0,0.0,6619.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
281929,2014-02-05,22:00:00,74,0,0,answered,0.0,0.0,4.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
281930,2014-02-05,22:00:00,354,31,480,ringing,0.0,0.0,2.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
281931,2014-02-05,22:08:00,311,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9288.0,439.0,440.0,Lon-Site,Fran-Site,TG6,es-trunk
281932,2014-02-05,22:08:00,302,16,487,answered,0.0,0.0,23.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG1,TG0
