,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
117900,2017-06-02,2:40:00,609,0,480,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG0,TG0
117901,2017-06-02,,117,16,480,answered,0.0,0.0,2.0,0.0,0.0,9274.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
117902,2017-06-02,3:30:00,326,31,0,answered,30.0,0.0,0.0,0.0,5424.0,9277.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
117903,2017-06-02,3:45:00,84,0,0,answered,24.0,0.0,0.0,0.0,9283.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
117904,2017-06-02,6:30:00,428,1,0,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,281.0,330.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
117905,2017-06-02,6:55:00,404,0,404,call-attempt,0.0,0.0,5.0,0.0,5418.0,9283.0,341.0,410.0,Lon-Site,Fran-Site,eu-trunk,TG5
117906,2017-06-02,7:00:00,451,0,0,ringing,5.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
117907,2017-06-02,7:25:00,106,0,0,answered,0.0,0.0,2.0,0.0,0.0,5848.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG7
117908,2017-06-02,8:00:00,84,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,300.0,Lon-Site,Lon-Site,NoTG,es-trunk
117909,2017-06-02,8:00:00,369,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9285.0,411.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
117910,2017-06-02,8:00:00,456,0,487,answered,0.0,0.0,0.0,0.0,5437.0,9288.0,293.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
117911,2017-06-02,8:00:00,234,1,0,answered,0.0,0.0,0.0,0.0,5412.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
117912,2017-06-02,8:10:00,355,0,0,answered,0.0,2.0,3.0,0.0,9288.0,9277.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,NoTG
117913,2017-06-02,8:15:00,620,18,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
117914,2017-06-02,8:24:00,88,0,0,answered,1.0,0.0,1.0,0.0,9288.0,9282.0,277.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
117915,2017-06-02,8:30:00,726,31,0,answered,4.0,0.0,1.0,0.0,9284.0,9274.0,287.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
117916,2017-06-02,8:35:00,0,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
117917,2017-06-02,9:00:00,373,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
117918,2017-06-02,9:00:00,83,0,0,answered,28.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
117919,2017-06-02,9:30:00,367,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
117920,2017-06-02,9:30:00,661,16,0,answered,0.0,1.0,0.0,0.0,9265.0,9284.0,411.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
117921,2017-06-02,9:40:00,535,0,0,ringing,0.0,0.0,2.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
117922,2017-06-02,10:00:00,84,0,487,ringing,0.0,0.0,17.0,0.0,5443.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
117923,2017-06-02,10:28:00,362,16,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
117924,2017-06-02,11:20:00,447,16,0,answered,24.0,0.0,0.0,0.0,0.0,9285.0,279.0,0.0,Lon-Site,Lon-Site,TG8,TG0
