,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
108200,2017-08-13,3:35:00,473,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9282.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
108201,2017-08-13,4:21:00,77,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG4
108202,2017-08-13,5:30:00,357,1,0,ringing,0.0,0.0,4.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
108203,2017-08-13,5:52:00,257,31,404,answered,24.0,0.0,2.0,2.0,9173.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
108204,2017-08-13,6:00:00,436,16,404,answered,1.0,0.0,0.0,0.0,9320.0,6272.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
108205,2017-08-13,6:00:00,388,1,404,answered,0.0,0.0,6.0,1.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
108206,2017-08-13,6:30:00,425,0,0,ringing,0.0,0.0,5.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
108207,2017-08-13,6:45:00,112,0,0,answered,59206.0,0.0,23.0,0.0,9288.0,6172.0,280.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
108208,2017-08-13,7:15:00,726,16,0,answered,0.0,0.0,0.0,0.0,5376.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
108209,2017-08-13,7:20:00,370,0,0,answered,26.0,0.0,0.0,0.0,0.0,9288.0,280.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
108210,2017-08-13,7:30:00,0,0,0,ringing,15.0,5.0,8.0,0.0,9284.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
108211,2017-08-13,8:00:00,326,0,0,answered,0.0,0.0,20.0,0.0,3161.0,9275.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
108212,2017-08-13,8:00:00,694,0,0,answered,37.0,0.0,0.0,0.0,9288.0,9171.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
108213,2017-08-13,8:00:00,457,17,0,answered,7.0,0.0,0.0,0.0,9288.0,9288.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
108214,2017-08-13,8:20:00,412,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
108215,2017-08-13,8:20:00,422,1,0,answered,0.0,0.0,1.0,0.0,5418.0,9285.0,274.0,440.0,Lon-Site,Fran-Site,pt-trunk,TG0
108216,2017-08-13,8:20:00,381,0,0,ringing,0.0,0.0,0.0,0.0,9287.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
