,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
246700,2014-10-11,12:00:00,382,1,487,answered,0.0,0.0,4.0,0.0,5430.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
246701,2014-10-11,12:25:00,76,0,0,answered,0.0,0.0,0.0,0.0,5609.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
246702,2014-10-11,12:37:00,204,0,0,answered,0.0,0.0,0.0,0.0,5437.0,9287.0,279.0,0.0,Lon-Site,Fran-Site,TG5,es-trunk
246703,2014-10-11,12:46:00,409,0,480,answered,0.0,0.0,9.0,0.0,9284.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
246704,2014-10-11,13:00:00,75,0,0,ringing,1.0,0.0,5.0,0.0,0.0,9286.0,440.0,308.0,Fran-Site,Lon-Site,NoTG,es-trunk
246705,2014-10-11,13:00:00,667,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9277.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG0
246706,2014-10-11,13:00:00,361,0,0,call-attempt,0.0,0.0,4.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
246707,2014-10-11,13:00:00,0,0,487,answered,17.0,0.0,0.0,0.0,0.0,6252.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
246708,2014-10-11,13:00:00,350,0,480,call-attempt,29.0,0.0,7.0,0.0,9192.0,0.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
246709,2014-10-11,13:00:00,508,0,480,answered,0.0,1.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
246710,2014-10-11,13:00:00,219,16,0,answered,7.0,0.0,183.0,0.0,8262.0,9284.0,0.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
246711,2014-10-11,13:10:00,130,0,0,answered,0.0,1.0,1.0,0.0,5412.0,9288.0,438.0,440.0,Fran-Site,Lon-Site,NoTG,TG6
246712,2014-10-11,13:10:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,TG8,TG0
246713,2014-10-11,13:10:00,470,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
246714,2014-10-11,13:10:00,357,1,480,answered,0.0,0.0,4.0,0.0,9288.0,0.0,0.0,439.0,Fran-Site,Lon-Site,us-trunk,es-trunk
246715,2014-10-11,13:15:00,313,0,0,call-attempt,1.0,0.0,25.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
246716,2014-10-11,13:20:00,85,16,0,answered,0.0,0.0,0.0,0.0,9287.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG8
246717,2014-10-11,14:00:00,443,0,480,answered,7.0,0.0,7.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
246718,2014-10-11,14:00:00,459,0,0,call-attempt,8.0,0.0,7.0,0.0,9320.0,9288.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
246719,2014-10-11,14:10:00,391,1,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,283.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
246720,2014-10-11,14:10:00,99,31,404,answered,1.0,0.0,0.0,0.0,9281.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
246721,2014-10-11,14:10:00,188,16,0,ringing,0.0,0.0,0.0,0.0,3676.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG8
246722,2014-10-11,14:15:00,386,0,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,314.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
246723,2014-10-11,14:20:00,414,127,0,answered,7.0,0.0,133.0,1.0,5418.0,9286.0,0.0,439.0,Lon-Site,Fran-Site,TG8,TG0
246724,2014-10-11,14:30:00,85,0,0,ringing,15.0,1.0,0.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
246725,2014-10-11,14:40:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,440.0,0.0,Fran-Site,Fran-Site,TG5,es-trunk
246726,2014-10-11,14:40:00,293,1,0,ringing,0.0,0.0,54.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
246727,2014-10-11,15:00:00,206,1,0,answered,8.0,0.0,3.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
246728,2014-10-11,15:15:00,581,17,0,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
246729,2014-10-11,15:15:00,234,16,0,answered,45.0,0.0,0.0,0.0,5424.0,9284.0,341.0,440.0,Lon-Site,Fran-Site,TG0,NoTG
246730,2014-10-11,15:20:00,422,31,0,call-attempt,24.0,0.0,1.0,1.0,9271.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
