,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
160200,2016-07-15,22:00:00,84,0,404,answered,0.0,0.0,5.0,0.0,9288.0,9281.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
160201,2016-07-15,22:10:00,372,0,0,answered,0.0,0.0,2.0,0.0,5406.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
160202,2016-07-15,22:22:00,84,31,0,answered,4.0,0.0,0.0,0.0,9187.0,9284.0,279.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
160203,2016-07-15,22:30:00,848,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
160204,2016-07-15,22:30:00,396,0,0,ringing,0.0,45.0,0.0,0.0,0.0,9284.0,280.0,0.0,Lon-Site,Lon-Site,TG7,TG0
160205,2016-07-15,22:42:00,415,21,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,252.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
160206,2016-07-15,23:00:00,318,0,0,answered,3.0,0.0,0.0,1.0,9262.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
160207,2016-07-15,23:00:00,81,0,0,answered,8.0,0.0,0.0,0.0,5424.0,6308.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
160208,2016-07-15,23:04:00,473,0,0,ringing,2.0,0.0,0.0,0.0,5726.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
160209,2016-07-15,23:10:00,387,0,0,answered,21.0,0.0,0.0,0.0,5437.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG1,TG0
160210,2016-07-15,23:10:00,528,1,0,answered,0.0,0.0,22.0,0.0,8262.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
160211,2016-07-15,23:12:00,450,31,0,ringing,1.0,0.0,0.0,0.0,9284.0,9281.0,0.0,440.0,Fran-Site,Lon-Site,TG5,TG0
160212,2016-07-15,23:20:00,814,16,0,call-attempt,14.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Fran-Site,TG1,es-trunk
160213,2016-07-15,23:20:00,481,19,0,answered,36.0,0.0,0.0,0.0,9320.0,9286.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
160214,2016-07-15,23:20:00,0,31,0,answered,0.0,0.0,1.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
160215,2016-07-15,23:30:00,55,31,0,ringing,0.0,0.0,5.0,0.0,9284.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,TG4,TG0
