,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
154300,2016-08-23,22:00:00,721,18,404,answered,0.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
154301,2016-08-23,22:00:00,399,3,404,answered,0.0,14.0,0.0,0.0,5677.0,0.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG8
154302,2016-08-23,22:02:00,461,0,0,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,439.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
154303,2016-08-23,22:10:00,387,1,404,ringing,0.0,0.0,0.0,0.0,5376.0,9284.0,434.0,439.0,Fran-Site,Lon-Site,NoTG,NoTG
154304,2016-08-23,22:15:00,347,1,0,answered,0.0,0.0,0.0,0.0,5493.0,9283.0,316.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
154305,2016-08-23,22:25:00,78,31,487,call-attempt,0.0,0.0,0.0,0.0,9320.0,0.0,279.0,439.0,Fran-Site,Fran-Site,us-trunk,es-trunk
154306,2016-08-23,22:30:00,390,31,0,answered,0.0,0.0,5.0,0.0,9283.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
154307,2016-08-23,22:30:00,305,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9281.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
154308,2016-08-23,22:50:00,0,0,0,answered,0.0,2.0,1.0,0.0,9284.0,9285.0,279.0,0.0,Lon-Site,Fran-Site,TG0,TG0
154309,2016-08-23,,74,16,484,answered,0.0,0.0,5.0,0.0,5418.0,9277.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
154310,2016-08-23,23:00:00,88,19,0,answered,4.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
154311,2016-08-23,23:00:00,200,0,404,answered,0.0,0.0,0.0,0.0,0.0,9281.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
154312,2016-08-23,23:00:00,83,1,0,ringing,0.0,0.0,1.0,0.0,4581.0,9284.0,280.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
154313,2016-08-23,23:10:00,624,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG7,es-trunk
154314,2016-08-23,23:30:00,609,0,0,ringing,0.0,0.0,12.0,0.0,9288.0,0.0,437.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
154315,2016-08-23,23:30:00,444,0,0,ringing,0.0,0.0,2.0,0.0,9284.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
