,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
242300,2014-11-09,14:00:00,209,0,487,ringing,0.0,0.0,0.0,0.0,9284.0,9283.0,437.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
242301,2014-11-09,14:00:00,0,0,0,answered,0.0,1.0,4.0,0.0,9283.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
242302,2014-11-09,14:00:00,637,31,0,ringing,0.0,0.0,6.0,0.0,0.0,9280.0,305.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
242303,2014-11-09,14:20:00,85,0,0,answered,1.0,0.0,0.0,0.0,5424.0,9295.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
242304,2014-11-09,14:30:00,399,0,0,ringing,2.0,0.0,0.0,0.0,9287.0,9277.0,270.0,440.0,WaDC-Site,Fran-Site,NoTG,TG0
242305,2014-11-09,14:45:55,558,19,0,answered,0.0,0.0,5.0,0.0,0.0,9284.0,279.0,412.0,Fran-Site,Lon-Site,TG1,TG0
242306,2014-11-09,14:55:00,125,0,0,answered,1.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
242307,2014-11-09,15:00:00,90,0,0,ringing,0.0,0.0,5.0,0.0,9288.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
242308,2014-11-09,15:15:00,72,0,0,answered,1.0,0.0,6.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,us-trunk,es-trunk
242309,2014-11-09,15:15:00,322,16,0,answered,1.0,0.0,0.0,0.0,9282.0,9283.0,438.0,440.0,Lon-Site,Fran-Site,NoTG,TG7
242310,2014-11-09,15:30:00,117,0,487,answered,0.0,0.0,4.0,0.0,0.0,9284.0,278.0,439.0,Lon-Site,Lon-Site,TG1,es-trunk
242311,2014-11-09,15:30:00,88,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
242312,2014-11-09,15:30:00,423,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
242313,2014-11-09,15:30:00,370,0,0,answered,0.0,0.0,1.0,0.0,5430.0,0.0,439.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
242314,2014-11-09,15:45:00,0,0,0,ringing,9.0,0.0,5.0,0.0,0.0,9284.0,316.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
242315,2014-11-09,15:50:00,428,1,0,answered,6.0,0.0,0.0,0.0,9284.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,TG7,TG0
242316,2014-11-09,16:00:00,543,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,TG8,TG0
242317,2014-11-09,16:00:00,304,0,404,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
242318,2014-11-09,16:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,312.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
242319,2014-11-09,16:00:00,510,3,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,317.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
242320,2014-11-09,16:00:00,304,31,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
242321,2014-11-09,16:00:00,373,16,0,answered,0.0,0.0,0.0,0.0,5418.0,6544.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
242322,2014-11-09,16:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
242323,2014-11-09,16:00:00,423,0,0,answered,0.0,0.0,7.0,0.0,5418.0,9280.0,279.0,440.0,Lon-Site,Lon-Site,TG1,TG0
242324,2014-11-09,16:00:00,499,0,0,call-attempt,0.0,0.0,2.0,0.0,5424.0,0.0,279.0,439.0,Lon-Site,Lon-Site,TG0,TG4
242325,2014-11-09,16:20:00,394,1,0,answered,7.0,0.0,15.0,2.0,5418.0,0.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
242326,2014-11-09,16:30:00,373,0,487,answered,0.0,0.0,0.0,0.0,9170.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
242327,2014-11-09,16:30:00,463,0,484,answered,0.0,0.0,3.0,1.0,9274.0,6181.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
242328,2014-11-09,16:30:00,470,0,487,ringing,0.0,0.0,6.0,0.0,5424.0,9292.0,0.0,318.0,Fran-Site,Fran-Site,eu-trunk,TG0
242329,2014-11-09,16:45:00,159,31,487,answered,14.0,0.0,5.0,0.0,5974.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
242330,2014-11-09,16:45:00,311,1,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
242331,2014-11-09,17:00:00,237,1,0,ringing,0.0,0.0,108.0,0.0,0.0,9286.0,440.0,431.0,Mia-Site,Lon-Site,TG1,es-trunk
242332,2014-11-09,17:00:00,426,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,0.0,Fran-Site,Fran-Site,TG5,NoTG
242333,2014-11-09,17:19:00,113,0,487,answered,0.0,0.0,2.0,0.0,9173.0,7146.0,279.0,321.0,Lon-Site,Lon-Site,NoTG,es-trunk
242334,2014-11-09,17:30:00,270,16,0,answered,0.0,0.0,6.0,0.0,4581.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
242335,2014-11-09,17:30:00,372,31,0,ringing,0.0,0.0,2.0,0.0,0.0,9287.0,436.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
242336,2014-11-09,17:55:00,270,0,0,ringing,26.0,0.0,0.0,0.0,0.0,9284.0,274.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
242337,2014-11-09,18:00:00,401,31,0,answered,0.0,0.0,0.0,0.0,5371.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
242338,2014-11-09,18:00:00,461,0,487,answered,0.0,0.0,1.0,0.0,0.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
242339,2014-11-09,18:00:00,234,0,0,ringing,0.0,0.0,0.0,0.0,5556.0,9284.0,167.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
242340,2014-11-09,18:00:00,74,0,0,ringing,0.0,0.0,7.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
242341,2014-11-09,18:00:00,408,0,0,answered,0.0,0.0,3.0,0.0,6425.0,9292.0,279.0,440.0,Lon-Site,Fran-Site,TG8,es-trunk
242342,2014-11-09,18:25:00,107,16,0,answered,21.0,0.0,0.0,2.0,9284.0,9283.0,250.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
242343,2014-11-09,18:30:00,373,19,0,answered,0.0,0.0,6.0,0.0,9281.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
242344,2014-11-09,18:30:00,410,17,0,answered,0.0,0.0,0.0,0.0,5424.0,9320.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
242345,2014-11-09,18:30:00,581,19,0,answered,0.0,0.0,0.0,0.0,5424.0,9282.0,440.0,439.0,Fran-Site,Lon-Site,TG1,TG0
242346,2014-11-09,18:30:00,124,16,487,answered,0.0,0.0,6.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
242347,2014-11-09,18:50:00,488,3,0,call-attempt,22.0,0.0,0.0,0.0,5492.0,9267.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
242348,2014-11-09,18:56:00,0,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
242349,2014-11-09,19:10:00,614,1,0,answered,0.0,0.0,4.0,0.0,6129.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
242350,2014-11-09,19:15:00,807,16,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
242351,2014-11-09,19:30:00,84,16,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
242352,2014-11-09,19:30:00,88,0,487,answered,0.0,0.0,2.0,1.0,5418.0,0.0,278.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
242353,2014-11-09,19:30:00,188,1,0,answered,0.0,0.0,0.0,0.0,5563.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
242354,2014-11-09,19:38:00,204,21,486,answered,7.0,0.0,2.0,10.0,5400.0,9274.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
