,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
88800,2018-01-13,17:50:00,251,0,0,answered,0.0,0.0,4.0,0.0,5424.0,9277.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
88801,2018-01-13,17:50:00,5535,0,0,ringing,0.0,0.0,54.0,0.0,5418.0,9281.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
88802,2018-01-13,18:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,5424.0,6272.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG6
88803,2018-01-13,18:00:00,372,0,0,answered,5.0,0.0,0.0,0.0,5570.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,us-trunk,TG0
88804,2018-01-13,18:00:00,0,0,0,ringing,0.0,0.0,0.0,0.0,9286.0,9281.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
88805,2018-01-13,18:00:00,188,31,487,answered,0.0,0.0,3.0,0.0,0.0,9284.0,437.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
88806,2018-01-13,18:10:00,102,16,0,answered,1.0,0.0,0.0,0.0,9281.0,9288.0,277.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
88807,2018-01-13,18:20:00,237,16,487,ringing,0.0,0.0,4.0,0.0,9271.0,9283.0,279.0,419.0,Fran-Site,Lon-Site,NoTG,es-trunk
88808,2018-01-13,18:23:00,358,31,0,ringing,0.0,0.0,26.0,0.0,9204.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
88809,2018-01-13,18:23:00,135,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
88810,2018-01-13,18:30:00,345,1,404,call-attempt,0.0,0.0,32.0,0.0,9170.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
88811,2018-01-13,18:30:00,237,0,487,answered,0.0,0.0,6.0,0.0,8262.0,9287.0,426.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
88812,2018-01-13,18:40:00,366,19,0,answered,5.0,0.0,0.0,0.0,0.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
88813,2018-01-13,18:50:00,78,19,487,ringing,5.0,0.0,54.0,0.0,5430.0,0.0,439.0,0.0,Fran-Site,Lon-Site,TG0,TG0
88814,2018-01-13,18:50:00,92,0,404,answered,0.0,0.0,1.0,0.0,0.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
88815,2018-01-13,19:00:00,338,1,0,answered,0.0,0.0,10.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,NoTG
88816,2018-01-13,19:27:00,362,16,0,answered,0.0,0.0,1.0,0.0,9288.0,9282.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
88817,2018-01-13,19:30:00,433,1,0,answered,10.0,0.0,4.0,0.0,5412.0,9288.0,235.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
88818,2018-01-13,19:41:00,80,31,0,answered,20.0,0.0,4.0,0.0,5412.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
88819,2018-01-13,20:00:00,114,31,404,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,pt-trunk,es-trunk
88820,2018-01-13,20:00:00,120,0,0,answered,12.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
88821,2018-01-13,20:00:00,0,16,0,answered,0.0,0.0,3.0,0.0,5251.0,9284.0,438.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
88822,2018-01-13,20:00:00,392,1,0,answered,3.0,0.0,0.0,0.0,9277.0,9284.0,279.0,318.0,Fran-Site,Fran-Site,TG7,TG0
88823,2018-01-13,20:20:00,84,0,0,answered,4.0,0.0,1.0,0.0,9281.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
88824,2018-01-13,20:49:00,232,0,0,answered,0.0,0.0,0.0,1.0,9261.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
88825,2018-01-13,20:57:00,196,31,404,answered,16.0,0.0,0.0,0.0,5418.0,9262.0,438.0,440.0,Lon-Site,Lon-Site,TG4,TG0
88826,2018-01-13,21:00:00,81,3,0,answered,1.0,0.0,0.0,1.0,9284.0,9284.0,249.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
88827,2018-01-13,21:00:00,82,0,0,answered,1.0,0.0,0.0,0.0,0.0,9281.0,440.0,0.0,Lon-Site,Lon-Site,TG8,TG0
88828,2018-01-13,21:00:00,441,31,404,answered,0.0,0.0,17.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
88829,2018-01-13,21:43:00,164,0,0,answered,1.0,0.0,0.0,0.0,5430.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
88830,2018-01-13,21:43:00,79,0,404,ringing,1.0,0.0,0.0,0.0,5828.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
88831,2018-01-13,21:43:00,441,16,480,ringing,0.0,0.0,5.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
88832,2018-01-13,21:45:00,694,0,0,answered,1.0,0.0,2.0,0.0,9320.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
88833,2018-01-13,21:55:00,409,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,439.0,438.0,Fran-Site,Fran-Site,TG0,TG0
88834,2018-01-13,22:00:00,362,1,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,267.0,440.0,Fran-Site,Lon-Site,TG0,TG0
88835,2018-01-13,22:00:00,419,0,0,answered,7.0,0.0,3.0,0.0,5412.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
88836,2018-01-13,22:00:00,0,0,0,answered,0.0,5.0,0.0,0.0,5677.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
88837,2018-01-13,22:00:00,112,0,0,ringing,2.0,0.0,0.0,0.0,9288.0,9284.0,250.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
88838,2018-01-13,22:30:00,318,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
88839,2018-01-13,22:30:00,82,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9287.0,280.0,440.0,Fran-Site,Lon-Site,TG0,TG7
88840,2018-01-13,,370,0,0,answered,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
88841,2018-01-13,23:00:00,0,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
88842,2018-01-13,23:00:00,76,0,500,ringing,22.0,31.0,0.0,0.0,9284.0,0.0,279.0,0.0,Fran-Site,Lon-Site,TG6,es-trunk
88843,2018-01-13,23:27:00,78,0,487,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,277.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
88844,2018-01-13,23:39:00,0,0,487,ringing,0.0,0.0,14.0,0.0,5418.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
88845,2018-01-12,0:30:00,422,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
88846,2018-01-12,1:01:00,505,19,487,answered,0.0,0.0,5.0,0.0,5418.0,8584.0,440.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
