,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
214000,2015-06-08,14:04:00,182,31,0,answered,0.0,0.0,22.0,0.0,3676.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
214001,2015-06-08,14:04:00,479,0,487,answered,7.0,0.0,0.0,0.0,5430.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
214002,2015-06-08,14:04:00,501,0,404,answered,0.0,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
214003,2015-06-08,14:15:00,175,0,0,answered,0.0,0.0,24.0,0.0,9288.0,6295.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
214004,2015-06-08,14:23:00,0,31,0,answered,0.0,0.0,16.0,0.0,5443.0,9320.0,296.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
214005,2015-06-08,14:30:00,88,1,0,answered,0.0,0.0,0.0,1.0,5430.0,9288.0,198.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
214006,2015-06-08,14:30:00,316,0,487,answered,0.0,0.0,12.0,0.0,9284.0,0.0,440.0,437.0,Lon-Site,Lon-Site,NoTG,TG0
214007,2015-06-08,14:47:00,473,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
214008,2015-06-08,15:00:00,322,0,0,call-attempt,0.0,0.0,4.0,0.0,9287.0,0.0,279.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
214009,2015-06-08,15:00:00,443,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,293.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
214010,2015-06-08,15:00:00,521,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG8
214011,2015-06-08,15:10:00,807,0,404,ringing,32.0,0.0,0.0,0.0,9173.0,9286.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
214012,2015-06-08,15:30:00,98,0,0,answered,1.0,1.0,5.0,0.0,9320.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
214013,2015-06-08,15:30:00,313,16,0,answered,0.0,0.0,0.0,0.0,5418.0,6356.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
214014,2015-06-08,15:30:00,430,0,0,answered,45.0,0.0,2.0,0.0,9288.0,9285.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
214015,2015-06-08,15:30:00,145,31,486,answered,4.0,0.0,8.0,0.0,9320.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
214016,2015-06-08,15:30:00,0,28,487,ringing,0.0,0.0,0.0,0.0,5418.0,9281.0,0.0,440.0,Fran-Site,Lon-Site,TG2,es-trunk
214017,2015-06-08,15:31:00,81,0,0,ringing,0.0,0.0,1.0,0.0,9284.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,TG0,TG0
214018,2015-06-08,15:45:00,542,31,0,ringing,0.0,0.0,8.0,0.0,6540.0,9284.0,437.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
214019,2015-06-08,15:45:00,593,31,0,answered,1.0,0.0,4.0,2.0,9283.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
214020,2015-06-08,16:00:00,444,16,0,ringing,0.0,0.0,22.0,10.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
214021,2015-06-08,16:30:00,388,0,0,answered,0.0,0.0,6.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
214022,2015-06-08,16:30:00,78,0,404,answered,0.0,0.0,3.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
214023,2015-06-08,16:45:00,73,3,0,answered,0.0,0.0,4.0,0.0,9281.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
214024,2015-06-08,16:50:00,132,16,0,answered,19.0,0.0,13.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG0,TG8
214025,2015-06-08,16:59:00,396,31,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
214026,2015-06-08,17:00:00,522,0,480,answered,0.0,0.0,3.0,0.0,5741.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
214027,2015-06-08,17:00:00,77,0,0,call-attempt,0.0,0.0,0.0,0.0,5424.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
214028,2015-06-08,17:00:00,347,0,0,answered,12.0,0.0,2.0,0.0,9281.0,0.0,280.0,313.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
214029,2015-06-08,17:05:00,119,0,487,ringing,3.0,0.0,9.0,0.0,5492.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG1,TG0
214030,2015-06-08,17:30:00,88,17,0,answered,0.0,1.0,1.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
214031,2015-06-08,17:30:00,340,16,0,answered,0.0,1.0,4.0,0.0,9288.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
214032,2015-06-08,17:30:00,659,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9275.0,440.0,411.0,Lon-Site,Fran-Site,TG4,es-trunk
214033,2015-06-08,17:30:00,451,0,0,call-attempt,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
214034,2015-06-08,17:41:00,408,0,404,answered,2.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG7,TG0
214035,2015-06-08,17:45:00,593,16,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,0.0,317.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
214036,2015-06-08,18:00:00,365,0,0,ringing,9.0,0.0,133.0,0.0,9288.0,0.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
214037,2015-06-08,18:20:00,340,1,486,answered,1.0,0.0,16.0,0.0,0.0,9284.0,283.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
214038,2015-06-08,18:30:00,729,0,0,ringing,4.0,1.0,0.0,0.0,0.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
214039,2015-06-08,18:30:00,350,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,438.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
214040,2015-06-08,18:50:00,392,0,500,ringing,14.0,0.0,0.0,0.0,5677.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
214041,2015-06-08,19:00:00,391,0,0,call-attempt,0.0,1.0,0.0,0.0,6540.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
214042,2015-06-08,19:00:00,463,0,486,ringing,0.0,0.0,0.0,0.0,5424.0,9286.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
214043,2015-06-08,19:00:00,856,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9277.0,317.0,439.0,Fran-Site,Fran-Site,TG4,es-trunk
214044,2015-06-08,19:00:00,82,31,0,call-attempt,0.0,0.0,3.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
214045,2015-06-08,19:00:00,177,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,277.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
214046,2015-06-08,19:19:00,437,0,404,answered,1.0,0.0,0.0,0.0,5232.0,9190.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
214047,2015-06-08,19:25:00,0,0,0,ringing,0.0,0.0,8.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
214048,2015-06-08,19:30:00,367,31,0,answered,1.0,0.0,4.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
214049,2015-06-08,19:30:00,88,0,0,answered,0.0,0.0,10.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
214050,2015-06-08,19:30:00,87,0,0,answered,2.0,0.0,1.0,0.0,9320.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
214051,2015-06-08,19:50:00,425,0,404,answered,14.0,1.0,4.0,0.0,9281.0,9288.0,289.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
214052,2015-06-08,19:50:00,75,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9288.0,331.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
214053,2015-06-08,20:00:00,286,19,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
214054,2015-06-08,20:00:00,524,31,404,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
214055,2015-06-08,20:00:00,473,16,404,answered,0.0,0.0,1.0,0.0,5449.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
214056,2015-06-08,20:00:00,393,1,0,answered,0.0,0.0,7.0,0.0,5424.0,9287.0,0.0,319.0,Fran-Site,Lon-Site,NoTG,TG0
214057,2015-06-08,20:09:00,319,0,0,answered,0.0,0.0,0.0,0.0,5371.0,9277.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
214058,2015-06-08,20:30:00,314,16,0,answered,8.0,0.0,0.0,0.0,9284.0,9288.0,433.0,439.0,Lon-Site,Lon-Site,TG1,es-trunk
214059,2015-06-08,20:30:00,89,0,0,answered,0.0,0.0,12.0,0.0,9288.0,0.0,301.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
214060,2015-06-08,20:30:00,375,0,487,answered,0.0,0.0,0.0,2.0,5394.0,9171.0,0.0,321.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
214061,2015-06-08,20:30:00,387,0,480,answered,0.0,0.0,3.0,0.0,9284.0,9284.0,440.0,439.0,Mia-Site,Lon-Site,eu-trunk,TG0
214062,2015-06-08,20:30:00,354,0,0,answered,15.0,0.0,0.0,0.0,9284.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,TG4,TG0
214063,2015-06-08,20:30:00,0,0,480,answered,1.0,1.0,4.0,0.0,0.0,9284.0,276.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
214064,2015-06-08,20:45:00,428,0,480,answered,0.0,0.0,0.0,0.0,0.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
214065,2015-06-08,21:00:00,332,31,487,answered,0.0,0.0,0.0,0.0,9286.0,9277.0,439.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
214066,2015-06-08,21:00:00,389,0,404,answered,0.0,0.0,1.0,0.0,9283.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
214067,2015-06-08,21:25:00,76,1,404,answered,0.0,0.0,0.0,2.0,0.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
