,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
204700,2015-08-11,3:03:00,127,0,0,answered,0.0,0.0,0.0,0.0,9287.0,0.0,279.0,419.0,Fran-Site,Mia-Site,TG5,es-trunk
204701,2015-08-11,3:30:00,267,19,480,ringing,2.0,0.0,5.0,0.0,0.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
204702,2015-08-11,3:34:00,78,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,279.0,0.0,Fran-Site,Fran-Site,TG2,es-trunk
204703,2015-08-11,4:30:00,470,21,0,answered,0.0,0.0,0.0,0.0,9098.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
204704,2015-08-11,4:45:00,458,0,0,ringing,0.0,2.0,0.0,0.0,9192.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
204705,2015-08-11,5:18:00,394,0,0,answered,7.0,0.0,12.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
204706,2015-08-11,5:18:00,336,31,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
204707,2015-08-11,5:18:00,0,0,0,ringing,3.0,0.0,0.0,0.0,0.0,9284.0,238.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
204708,2015-08-11,5:18:00,92,3,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,239.0,Lon-Site,Lon-Site,NoTG,TG0
204709,2015-08-11,5:57:00,309,0,0,answered,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
204710,2015-08-11,6:00:00,323,16,0,answered,8.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
204711,2015-08-11,6:00:00,2,31,0,answered,0.0,0.0,7.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
204712,2015-08-11,6:39:00,83,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,314.0,440.0,Fran-Site,Lon-Site,TG6,es-trunk
204713,2015-08-11,6:45:00,485,0,487,ringing,1.0,0.0,6.0,0.0,9203.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
204714,2015-08-11,7:00:00,304,31,480,answered,1.0,0.0,4.0,0.0,9284.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
204715,2015-08-11,7:00:00,534,16,404,answered,0.0,0.0,22.0,0.0,5424.0,9284.0,281.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
204716,2015-08-11,7:30:00,256,0,0,answered,0.0,0.0,0.0,0.0,9170.0,9292.0,281.0,440.0,Lon-Site,Fran-Site,TG0,TG0
204717,2015-08-11,8:00:00,257,0,0,answered,7.0,0.0,0.0,0.0,5430.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
204718,2015-08-11,8:00:00,714,31,480,answered,0.0,0.0,8.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Fran-Site,TG2,es-trunk
